,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3220,757.738852,45.0263,34.1606,10.865699999999997,3457.7856,25.4362,138.2163192,138.2163192,11.123,0.116,6.3917,3548.2563,35.12,22.78699039872959,3199.9025711816525,0.0,0.8824,8.2758,2.7437,114.79125708999763,50.047916450062466,30.518175099999997,0.43599066443557055,0.6097791329725157,11.210679572741162,45.11087670976046,34.16527916182252,8.2758,2.8231389711596924,25.495592322233303,3464.3265122290904
3221,757.976575,45.1087,34.0536,11.055099999999996,3457.7856,25.5999,137.51707919999998,137.51707919999998,11.2648,0.111,6.3917,3548.2563,35.12,22.868360961116196,3257.295803894569,0.0,0.8824,8.2758,2.7287,117.63913052531025,49.79472272228057,30.73825976,0.42328366845220056,0.617299546609308,11.350244046242693,45.11161578519634,34.14709127592428,8.2758,2.8026507035795127,25.493825904823254,3465.34180498317
3222,758.226354,45.1839,34.1428,11.0411,3464.6181,25.5999,136.17919999999998,136.17919999999998,11.1556,0.114,6.3917,3548.2563,35.12,22.868360961116196,3257.295803894569,0.0,0.8824,8.2758,2.7,117.48323008633731,49.40771463105812,30.12012,0.4205512105408479,0.6096238254474177,11.45427876941734,45.106681400634514,34.131346729594874,8.2758,2.788064606850476,25.491979784380902,3461.0877736361244
3223,758.447484,44.8919,34.0042,10.887700000000002,3464.6181,25.5219,134.67350319999997,134.67350319999997,11.1721,0.109,6.3917,3548.2563,35.12,22.868360961116196,3257.295803894569,0.0,0.8824,8.2758,2.6677,115.4222533535221,48.86142681459791,29.80381117,0.4233276114003965,0.609966043011576,11.51988470507805,45.09805949216597,34.11987709609913,8.2758,2.7798908147777683,25.490149122863922,3457.7971534751387
3224,758.678744,45.121,34.1716,10.949400000000004,3456.1032,25.5219,133.801784,133.801784,11.135,0.116,6.3917,3548.2563,35.12,22.85991285536975,3308.590894821563,0.0,0.8824,8.2758,2.649,116.10723541820728,48.425846781344354,29.496615,0.4170786308615396,0.6091089151870716,11.548792892135543,45.0879711435318,34.11323083886789,8.2758,2.777785928300145,25.48842048439658,3459.860019303085
3225,758.959077,45.1509,34.1441,11.006799999999998,3456.1032,25.4613,136.3004016,136.3004016,11.1437,0.114,6.3917,3548.2563,35.12,22.85991285536975,3308.590894821563,0.0,0.8824,8.2758,2.7026,116.46727791798189,49.33015216088077,30.11696362,0.4235537486814095,0.6105183604903414,11.546496549132856,45.07830876165284,34.110791301959644,8.2758,2.7805453150648294,25.48687160169793,3463.2204860695265
3226,759.151964,45.1882,34.2094,10.9788,3456.1032,25.4613,137.7781288,137.7781288,11.1538,0.111,6.3917,3548.2563,35.12,22.85991285536975,3308.590894821563,0.0,0.8824,8.2758,2.7343,116.15716515607093,49.86497455885288,30.49783534,0.4292888388921456,0.6116083605739152,11.520888481623114,45.070380923396854,34.111322030427274,8.2758,2.7863291113411774,25.485569824269565,3461.630947940495
3227,759.385492,45.0104,34.2076,10.802799999999998,3456.1032,25.5219,137.9552696,137.9552696,11.1126,0.112,6.3917,3548.2563,35.12,22.77954989989529,3339.5348476128465,0.0,0.8824,8.2758,2.7381,114.47970915106222,49.92908576113346,30.427410060000003,0.436139173757415,0.6094125217026457,11.480824556183142,45.06511364882711,34.11365167985971,8.2758,2.7931579352952127,25.48456985683711,3456.3066586793
3228,759.635619,45.1802,34.2656,10.9146,3445.7526,25.5219,138.6824792,138.6824792,11.0801,0.114,6.3917,3548.2563,35.12,22.77954989989529,3339.5348476128465,0.0,0.8824,8.2758,2.7537,115.72089221154526,50.041959473405264,30.511271369999996,0.43243668897682996,0.6097137620323435,11.434835633280098,45.063206050332305,34.11715109166479,8.2758,2.799471117686167,25.48391199154575,3453.218697884689
3229,759.85779,45.1375,34.0787,11.058800000000005,3445.7526,25.6838,137.05558079999997,137.05558079999997,11.2421,0.111,6.3917,3548.2563,35.12,22.77954989989529,3339.5348476128465,0.0,0.8824,8.2758,2.7188,118.06601319389402,49.454912109745585,30.565021480000002,0.4188750917550524,0.6180381316252882,11.390105239834645,45.06497960431062,34.121827341373134,8.2758,2.8044596746022394,25.483621967326908,3452.9163187368713
3230,760.08988,45.1069,34.0488,11.058100000000003,3460.8286,25.6838,136.9157328,136.9157328,11.2494,0.114,6.3917,3548.2563,35.12,22.692375213544807,3352.7439495386698,0.0,0.8824,8.2758,2.7158,118.0581926248791,49.620605986997276,30.55112052,0.42030633269698586,0.6156942244519485,11.351914296791833,45.070251754081475,34.12799231834413,8.2758,2.8080480685806166,25.483713127592377,3451.250099152056
3231,760.339521,45.0464,34.2217,10.8247,3460.8286,25.0691,132.9114184,132.9114184,11.1147,0.114,6.3917,3548.2563,35.12,22.692375213544807,3352.7439495386698,0.0,0.8824,8.2758,2.6299,112.68746924647516,48.16937388220544,29.230549529999998,0.4274598959787374,0.6068285131021444,11.323636309145348,45.07839341611446,34.13565042694685,8.2758,2.810593192194387,25.484189921894348,3449.3399553624536
3232,760.560857,44.8185,33.8746,10.9439,3455.1596,25.0691,135.08372399999996,135.08372399999996,11.1908,0.111,6.3917,3548.2563,35.12,22.692375213544807,3352.7439495386698,0.0,0.8824,8.2758,2.6765,113.98732760642172,48.8764613256504,29.952176199999997,0.4287885535347602,0.6128139269419873,11.306939406909121,45.088318633937895,34.1440615135659,8.2758,2.8124635688926487,25.485048620941775,3452.608960212242
3233,760.794344,45.2694,34.2626,11.006799999999998,3455.1596,25.5219,135.72702479999998,135.72702479999998,11.174,0.112,6.3917,3548.2563,35.12,22.63951028836412,3358.1372538575897,0.0,0.8824,8.2758,2.6903,116.74447967287382,49.10922265130028,30.0614122,0.4206556300469859,0.612133741424719,11.301860608865274,45.09834304837231,34.151782135640055,8.2758,2.8137165014002603,25.486271807434246,3459.2158073770133
3234,761.045132,45.0892,34.0927,10.996499999999997,3456.1032,25.5219,137.99722399999996,137.99722399999996,11.1579,0.115,6.3917,3548.2563,35.12,22.63951028836412,3358.1372538575897,0.0,0.8824,8.2758,2.739,116.63013096515488,49.94426999325251,30.5614881,0.4282278479835898,0.6119117989737134,11.306913972617917,45.10636039742623,34.15708886214071,8.2758,2.8140782860736997,25.48782093428353,3460.9744066823578
3235,761.261303,45.0293,34.1453,10.884,3456.1032,25.2407,134.6595184,134.6595184,11.1126,0.11,6.3917,3548.2563,35.12,22.63951028836412,3358.1372538575897,0.0,0.8824,8.2758,2.6674,114.1099081591679,48.73627997133447,29.641749240000003,0.4270994583866805,0.6082070535017153,11.319453080397603,45.11060569511199,34.158622148772345,8.2758,2.8132194040750798,25.48963470206545,3456.6589662827164
3236,761.494731,45.1399,34.2467,10.8932,3458.9367,25.2407,136.04401359999997,136.04401359999997,11.1227,0.116,6.3917,3548.2563,35.12,22.62350285587048,3362.901215892061,0.0,0.8824,8.2758,2.6971,114.2109195278838,49.277727077038115,29.999034169999998,0.4314624843293316,0.608774713231013,11.336172324055125,45.11039383510082,34.15597064516509,8.2758,2.8110482687259717,25.4916332573028,3453.4197753638564
3237,761.748402,45.0079,33.9382,11.069699999999997,3458.9367,25.0282,136.109276,136.109276,11.2842,0.113,6.3917,3548.2563,35.12,22.62350285587048,3362.901215892061,0.0,0.8824,8.2758,2.6985,115.1709506123736,49.30136635855071,30.450413700000002,0.42807119413716055,0.6176383323444901,11.353632770845882,45.1061838632051,34.14983127622843,8.2758,2.807783610195777,25.49372186923982,3455.2452426060713
3238,761.965757,45.0312,34.1019,10.929299999999998,3466.5161,25.0282,134.4031304,134.4031304,11.1427,0.112,6.3917,3548.2563,35.12,22.62350285587048,3362.901215892061,0.0,0.8824,8.2758,2.6619,113.6424072690538,48.790045498891,29.66075313,0.42932956694043134,0.6079263265018721,11.368876394226499,45.099144021981296,34.14162722166721,8.2758,2.8038436999349776,25.49579082834326,3459.062508994418
3239,762.201249,45.0373,33.9907,11.046600000000005,3466.5161,25.3275,137.2606912,137.2606912,11.083,0.116,6.3917,3548.2563,35.12,22.618356007741255,3368.424362905937,0.0,0.8824,8.2758,2.7232,116.29372510436262,49.82737640802172,30.181225599999998,0.42846143558740046,0.6057157284954123,11.37998668744002,45.09062382829802,34.13277643551828,8.2758,2.7997037572203336,25.49771343416408,3461.7318749030824
3240,762.453468,45.0825,34.2357,10.846800000000002,3450.4499,25.3275,136.7805464,136.7805464,11.1751,0.111,6.3917,3548.2563,35.12,22.618356007741255,3368.424362905937,0.0,0.8824,8.2758,2.7129,114.09247777821801,49.422951510846715,30.31692879,0.43318326039792876,0.6134180145705468,11.386211764734764,45.08174859722515,34.12412127930106,8.2758,2.795804207882949,25.499346175347323,3463.3895516239136
3241,762.670227,45.1766,34.0439,11.1327,3450.4499,25.3344,134.93455279999998,134.93455279999998,11.2254,0.117,6.3917,3548.2563,35.12,22.618356007741255,3368.424362905937,0.0,0.8824,8.2758,2.6733,117.274251121574,48.75593814832272,30.00886182,0.4157429076036409,0.6154914244231879,11.387667411083513,45.0733190217849,34.11595506733059,8.2758,2.7925299223492352,25.50053424743944,3462.939235060562
3242,762.90768,44.9817,33.8954,11.086299999999994,3467.0856,25.3344,137.2606912,137.2606912,11.1538,0.115,6.3917,3548.2563,35.12,22.606651711227364,3372.804355448779,0.0,0.8824,8.2758,2.7232,116.76291127436521,49.83556234746229,30.374028159999998,0.42680986456701575,0.6094850088823507,11.385078557850541,45.06599187750477,34.10839206138198,8.2758,2.790201699226124,25.501121458300766,3458.305045625949
3243,763.188526,44.9939,34.072,10.921899999999994,3467.0856,25.5662,133.26569999999998,133.26569999999998,11.1323,0.116,6.3917,3548.2563,35.12,22.606651711227364,3372.804355448779,0.0,0.8824,8.2758,2.6375,116.00294032276973,48.385091485887884,29.361441250000006,0.41710228509087693,0.6068282677229956,11.37967269833573,45.060388138584344,34.10145240615863,8.2758,2.789012710023667,25.50096106757279,3453.8567813898026
3244,763.38393,45.1197,34.1337,10.986000000000004,3464.2905,25.5662,136.01604399999997,136.01604399999997,11.2543,0.116,6.3917,3548.2563,35.12,22.606651711227364,3372.804355448779,0.0,0.8824,8.2758,2.6965,116.71580196219593,49.34385316434378,30.34721995,0.4227692594729048,0.6150152046076758,11.372960691257711,45.056881578006056,34.09485605026434,8.2758,2.788939579098344,25.49992612638603,3457.21275417885
3245,763.624423,45.0953,34.0811,11.014200000000002,3464.2905,25.6558,135.3587584,135.3587584,11.2969,0.11,6.3917,3548.2563,35.12,22.594966260600984,3375.1432489479985,0.0,0.8824,8.2758,2.6824,117.43956107617467,49.10540332284246,30.302804560000002,0.4181334030275478,0.6170971524411446,11.366448936751292,45.05537240300569,34.08812458592351,8.2758,2.7897028949995346,25.49791983525014,3465.9780833611094
3246,763.898241,45.066,33.9877,11.078300000000006,3462.7224,25.6558,136.9996416,136.9996416,11.1314,0.114,6.3917,3548.2563,35.12,22.594966260600984,3375.1432489479985,0.0,0.8824,8.2758,2.7176,118.15492102989438,49.678185505084464,30.250692639999997,0.42044956800838945,0.6089331229077177,11.361527661909552,45.055432359863715,34.08104057674073,8.2758,2.7908421060533755,25.494885374154872,3469.716052315455
3247,764.091283,45.1521,34.3096,10.842499999999994,3462.7224,25.0827,139.06473039999997,139.06473039999997,11.1503,0.112,6.3917,3548.2563,35.12,22.594966260600984,3375.1432489479985,0.0,0.8824,8.2758,2.7619,112.94281392673803,50.42701859174613,30.796013569999996,0.4464827538691956,0.610704626805771,11.359379961369276,45.056645022976966,34.07390149080775,8.2758,2.7919153234223435,25.490812688974188,3465.693027374458
3248,764.324867,45.176,34.1697,11.006300000000003,3456.1032,25.0827,137.9133152,137.9133152,11.0955,0.113,6.3917,3548.2563,35.12,22.59518106965063,3376.7238823957905,0.0,0.8824,8.2758,2.7372,114.72999770891461,49.913901529014375,30.370602599999998,0.43505536935207334,0.6084598011707403,11.360631148557928,45.05881424690525,34.06748972948182,8.2758,2.7927367587561323,25.485738280515505,3460.916228852149
3249,764.609378,44.9548,33.7744,11.180399999999999,3456.1032,25.4105,137.834068,137.834068,11.2474,0.112,6.3917,3548.2563,35.12,22.59518106965063,3376.7238823957905,0.0,0.8824,8.2758,2.7355,118.15376715334332,49.88522020167833,30.767262700000003,0.4222059220247787,0.6167610882664777,11.364969748278902,45.06200520097183,34.06297335458549,8.2758,2.793508434203061,25.479735959627703,3459.6440708180007
3250,764.796034,45.0489,34.1043,10.944600000000001,3462.7224,25.4105,135.9321352,135.9321352,11.1204,0.112,6.3917,3548.2563,35.12,22.59518106965063,3376.7238823957905,0.0,0.8824,8.2758,2.6947,115.54738528955694,49.29109120069276,29.966141880000002,0.426587681557409,0.6079423512453878,11.37120378003408,45.06635983561303,34.061426625467206,8.2758,2.794731108185364,25.472903336478595,3459.2638736077047
3251,765.02921,45.0947,34.1624,10.932300000000005,3462.7224,25.3828,135.96010479999998,135.96010479999998,11.1938,0.114,6.3917,3548.2563,35.12,22.6034064401448,3378.836611778968,0.0,0.8824,8.2758,2.6953,115.28561892159087,49.30123340954144,30.17064914,0.4276442618838058,0.6119654023536248,11.37775801188296,45.0716971023971,34.063017275286626,8.2758,2.796914501478594,25.465351913440756,3458.2076858321984
3252,765.308663,45.0703,34.2052,10.865100000000005,3457.9916,25.3828,134.2259896,134.2259896,11.155,0.111,6.3917,3548.2563,35.12,22.6034064401448,3378.836611778968,0.0,0.8824,8.2758,2.6581,114.5436429615542,48.60591980274598,29.6511055,0.42434410628148284,0.6100307456443786,11.383206601059285,45.07730778684099,34.0668424151367,8.2758,2.8002526610931913,25.45720280177163,3458.8523030525002
3253,765.496374,44.9976,33.9834,11.014199999999995,3457.9916,25.557,133.3496088,133.3496088,11.2302,0.112,6.3917,3548.2563,35.12,22.6034064401448,3378.836611778968,0.0,0.8824,8.2758,2.6393,116.98730355022234,48.28856475840316,29.639866859999998,0.4127675678726368,0.6138071613495631,11.386590180400832,45.08219665254437,34.07170037334387,8.2758,2.8044303668595383,25.448584853950354,3461.1663704924404
3254,765.731704,45.0244,34.2003,10.824100000000001,3462.7224,25.557,136.05799839999997,136.05799839999997,11.0893,0.112,6.3917,3548.2563,35.12,22.609969920632754,3380.4303682687105,0.0,0.8824,8.2758,2.6974,114.87394578785948,49.33673114051185,29.91227782,0.4294858229351954,0.6062881980326043,11.38754389920481,45.08543505657018,34.07680573672936,8.2758,2.808632669750455,25.439633519084087,3461.531386289543
3255,766.015835,45.1515,34.1887,10.962800000000001,3462.7224,25.8461,133.14449839999997,133.14449839999997,11.1364,0.11,6.3917,3548.2563,35.12,22.609969920632754,3380.4303682687105,0.0,0.8824,8.2758,2.6349,117.7327783317077,48.28025105210655,29.34330036,0.4100833407335275,0.6077702522369072,11.386234252918046,45.086333687699494,34.08186428822933,8.2758,2.811763648903974,25.43049131231003,3459.666155168488
3256,766.196474,45.201,34.0677,11.133299999999998,3470.3181,25.8461,132.58510639999997,132.58510639999997,11.6032,0.113,6.3917,3548.2563,35.12,22.609969920632754,3380.4303682687105,0.0,0.8824,8.2758,2.6229,119.64968265623222,48.18286769965664,30.434033279999998,0.40269950266472293,0.6316359887441253,11.383193696294606,45.08462104362216,34.08691991561526,8.2758,2.8127816144914135,25.42131070760964,3459.732397447346
3257,766.4343,45.0422,34.2546,10.787599999999998,3470.3181,25.2131,131.9418056,131.9418056,11.646,0.111,6.3917,3548.2563,35.12,22.606436257867266,3380.4486714343693,0.0,0.8824,8.2758,2.6091,112.92786604813118,47.949085201915395,30.385578600000006,0.4245992320573819,0.6337050742896386,11.379517384515076,45.08074669181572,34.09226008638674,8.2758,2.8109528568598163,25.41225808472008,3463.6702629244523
3258,766.710722,45.0367,33.9913,11.0454,3556.0344,25.2131,130.01190319999998,130.01190319999998,11.8567,0.109,6.3917,3548.2563,35.12,22.606436257867266,3380.4486714343693,0.0,0.8824,8.2758,2.5677,115.75528518330283,48.414749245691475,30.444448589999997,0.4182508744116945,0.6288259066571393,11.377612191216482,45.075936801896184,34.09824663522778,8.2758,2.805915699202261,25.403513628932686,3471.470871566876
3259,766.898664,45.1546,33.9528,11.201799999999999,3556.0344,25.1112,134.990492,134.990492,11.9072,0.112,6.3917,3548.2563,35.12,22.606436257867266,3380.4486714343693,0.0,0.8824,8.2758,2.6745,116.99583746222989,50.26871124775998,31.8458064,0.4296623908862431,0.6335114947156931,11.381763545992646,45.07171170567762,34.105006747760946,8.2758,2.7976436442649333,25.395262092678948,3489.5740341620353
3260,767.130446,45.179,34.1386,11.040400000000005,3582.1506,25.1112,131.53158479999996,131.53158479999996,11.7507,0.114,6.3917,3548.2563,35.12,22.593343312588352,3381.200661385425,0.0,0.8824,8.2758,2.6003,115.23283860440385,49.34038236770692,30.55534521,0.42817987446350453,0.6192766197531202,11.397652568867477,45.069277514227196,34.11205707369382,8.2758,2.7864522396911955,25.38767618505065,3524.67889330515
3261,767.384485,45.1833,33.9498,11.2335,3582.1506,25.2588,125.76052399999999,125.76052399999999,12.2286,0.114,6.3917,3548.2563,35.12,22.593343312588352,3381.200661385425,0.0,0.8824,8.2758,2.4765,118.03182169292148,47.17553088376675,30.2841279,0.39968484945103516,0.6419456725270445,11.430837971995444,45.06935678159691,34.11815549040397,8.2758,2.7730300818636415,25.380899658514362,3564.8873544989738
3262,767.605558,45.168,34.149,11.018999999999998,3638.174,25.2588,126.63690479999997,126.63690479999997,12.4368,0.113,6.3917,3548.2563,35.12,22.593343312588352,3381.200661385425,0.0,0.8824,8.2758,2.4953,115.6750308385457,48.247228456209065,31.03354704,0.41709285146896136,0.6432192694377703,11.485169472794555,45.07238196257663,34.121668825667705,8.2758,2.7582721069358684,25.375035601535256,3589.1549113173724
3263,767.839015,45.1436,34.0072,11.136400000000002,3638.174,25.4591,127.23825119999998,127.23825119999998,12.5091,0.112,6.3917,3548.2563,35.12,22.6043991482256,3390.8045805434585,0.0,0.8824,8.2758,2.5082,117.89246953250134,48.4763346333376,31.37532462,0.4111911034315329,0.6472297226536372,11.56222665503736,45.07861290224459,34.12123530192113,8.2758,2.7428816668034273,25.370141884132046,3599.2441983914714
3264,768.115763,45.0782,33.9767,11.101500000000001,3695.9624,25.4591,124.72564879999997,124.72564879999997,12.4748,0.116,6.3917,3548.2563,35.12,22.6043991482256,3390.8045805434585,0.0,0.8824,8.2758,2.4543,117.50596952435845,48.27384966270348,30.61690164,0.41082040221536603,0.6342336866424536,11.661725437105163,45.088008081807864,34.11625793576796,8.2758,2.727091423697912,25.36623343138684,3616.8070032399105
3265,768.310056,45.0831,33.9528,11.130299999999998,3695.9624,25.3966,129.64363679999997,129.64363679999997,12.4369,0.111,6.3917,3548.2563,35.12,22.6043991482256,3390.8045805434585,0.0,0.8824,8.2758,2.5598,117.53566459812224,50.177309100590804,31.83597662,0.4269113487566262,0.6344695877608382,11.7818173660193,45.09998060384766,34.10696701248569,8.2758,2.7107516015530995,25.363289459784927,3649.875713070744
3266,768.543519,45.278,34.138,11.14,3688.3972,25.3966,123.04281119999999,123.04281119999999,12.4402,0.11,6.3917,3548.2563,35.12,22.667641644239044,3417.272397296462,0.0,0.8824,8.2758,2.4182,117.64282352273213,47.52504603114877,30.082891640000003,0.40397743447534223,0.6329902683373129,11.918765513246626,45.11329582106105,34.094135966476934,8.2758,2.693649017366499,25.361262608770136,3683.8430904055767
3267,768.816552,45.0605,33.9614,11.0991,3688.3972,25.4105,130.61324959999996,130.61324959999996,12.4754,0.116,6.3917,3548.2563,35.12,22.667641644239044,3417.272397296462,0.0,0.8824,8.2758,2.5806,117.25512913160527,50.449113109323385,32.19401724,0.43025079996884497,0.6381483291933292,12.066538921109894,45.12634913559819,34.07884359614888,8.2758,2.6758054889972285,25.36008702149384,3701.0178050186646
3268,769.010211,45.2395,34.0194,11.220100000000002,3683.9431,25.4105,124.14761039999998,124.14761039999998,12.422,0.113,6.3917,3548.2563,35.12,22.667641644239044,3417.272397296462,0.0,0.8824,8.2758,2.4419,118.59258547392147,47.89386611845006,30.3332818,0.4038521120612716,0.6333437715172209,12.217031014570999,45.13770933231743,34.06243522222746,8.2758,2.6576209619401547,25.359684406175816,3697.8601732456873
3269,769.249011,45.2267,34.0781,11.148600000000002,3683.9431,25.2109,124.35272079999997,124.35272079999997,12.4652,0.116,6.3917,3548.2563,35.12,22.7522663818541,3460.3925413312395,0.0,0.8824,8.2758,2.4463,116.87693110656159,47.9729939406083,30.493618759999997,0.41045733735829626,0.6356413526692084,12.36104526128407,45.14653338045512,34.046417072076295,8.2758,2.639834061697023,25.359968493921443,3686.5332136892926
3270,769.505051,45.1521,34.1135,11.038599999999995,3680.9504,25.2109,128.22184879999998,128.22184879999998,12.3875,0.114,6.3917,3548.2563,35.12,22.7522663818541,3460.3925413312395,0.0,0.8824,8.2758,2.5293,115.67061238361059,49.425448342004216,31.33170375,0.42729477542739563,0.6339184529636882,12.489681291917197,45.152711794394676,34.03223480614601,8.2758,2.6233124802559655,25.36084756631817,3680.795953840221
3271,769.719068,44.9114,33.6932,11.218200000000003,3680.9504,25.3551,125.21511679999998,125.21511679999998,12.4911,0.114,6.3917,3548.2563,35.12,22.7522663818541,3460.3925413312395,0.0,0.8824,8.2758,2.4648,118.31307419551118,48.26644869775441,30.788063279999996,0.4079553255288979,0.6378771198352615,12.595673183849698,45.15673334108401,34.02108483888581,8.2758,2.608805169777239,25.36222457296184,3682.072455833049
3272,769.956611,45.0134,33.8954,11.117999999999995,3684.9416,25.3551,125.36428799999997,125.36428799999997,12.4176,0.115,6.3917,3548.2563,35.12,22.791417047049258,3508.1510261520593,0.0,0.8824,8.2758,2.468,117.20794237785222,48.37634639796482,30.6466368,0.41273949031551366,0.6335045757256546,12.67440431726163,45.159127294437646,34.01355163693805,8.2758,2.5968292304779332,25.36399648788616,3683.557042263179
3273,770.238714,44.8894,33.7995,11.0899,3684.9416,25.2383,126.36187039999997,126.36187039999997,12.5361,0.113,6.3917,3548.2563,35.12,22.791417047049258,3508.1510261520593,0.0,0.8824,8.2758,2.4894,116.3595214669364,48.76129966107362,31.207367339999998,0.419057237829301,0.6400027800102503,12.724469128466861,45.15971569372391,34.00902367099943,8.2758,2.587650718775254,25.366055395511008,3682.625344817222
3274,770.428797,45.0257,33.9327,11.093000000000004,3691.9472,25.2383,125.53210559999998,125.53210559999998,12.522,0.114,6.3917,3548.2563,35.12,22.791417047049258,3508.1510261520593,0.0,0.8824,8.2758,2.4716,116.39355467005635,48.533198346097215,30.949375200000002,0.41697496466772116,0.6376949439700133,12.747729348970893,45.15732469930886,34.005534215643706,8.2758,2.581261728077459,25.368291157530432,3682.6163792854
3275,770.665237,45.0165,33.8844,11.132100000000001,3691.9472,25.5149,124.16159519999998,124.16159519999998,12.4645,0.11,6.3917,3548.2563,35.12,22.756195115717155,3545.7082296850595,0.0,0.8824,8.2758,2.4422,118.10313571721656,48.00333188077611,30.4408019,0.4064526448790842,0.6341393546515597,12.7488664139482,45.15025192671621,34.0004592346277,8.2758,2.577387675828665,25.370593943307778,3685.8056433236743
3276,770.936754,45.2737,34.0958,11.177900000000001,3682.2973,25.5149,129.71356079999998,129.71356079999998,12.4682,0.11,6.3917,3548.2563,35.12,22.756195115717155,3545.7082296850595,0.0,0.8824,8.2758,2.5613,118.61145944463652,50.01875163098648,31.93480066,0.4217025223800859,0.6384565711595345,12.734446136060743,45.13722781924094,33.99165803566428,8.2758,2.575550025334224,25.372857251719704,3689.961409005544
3277,771.127998,45.3482,34.1569,11.191299999999998,3682.2973,25.4078,126.50171839999997,126.50171839999997,12.4773,0.11,6.3917,3548.2563,35.12,22.756195115717155,3545.7082296850595,0.0,0.8824,8.2758,2.4924,118.26168149334916,48.78023542425637,31.09842252,0.4124771000063929,0.6375209600676929,12.711630192634969,45.118467339581905,33.97847479011188,8.2758,2.5751991753476733,25.374983275028743,3690.896152964093
3278,771.361547,45.2114,33.9541,11.2573,3684.3283,25.4078,124.52053839999998,124.52053839999998,12.4626,0.112,6.3917,3548.2563,35.12,22.6802066005101,3567.8393165809816,0.0,0.8824,8.2758,2.4499,118.99112561908034,48.04275780166793,30.53212374,0.4037507633591478,0.6355197981357348,12.686913326281996,45.09637343200937,33.962264798133965,8.2758,2.575894958745659,25.376889408382457,3687.067426584412
3279,771.637255,45.1301,33.9278,11.202300000000001,3684.3283,25.2407,126.21269919999999,126.21269919999999,12.4812,0.111,6.3917,3548.2563,35.12,22.6802066005101,3567.8393165809816,0.0,0.8824,8.2758,2.4862,117.60468192680605,48.69563059293975,31.03075944,0.41406200667458615,0.6372390923406395,12.665261436357396,45.075324938640456,33.946091231019366,8.2758,2.577363058287075,25.37851241163002,3682.206911565243
3280,771.828323,45.3232,34.1233,11.1999,3684.9416,25.2407,126.92592399999998,126.92592399999998,12.4534,0.117,6.3917,3548.2563,35.12,22.6802066005101,3567.8393165809816,0.0,0.8824,8.2758,2.5015,117.57833113496709,48.97896015096225,31.152180100000002,0.4165645121696765,0.6360318798925743,12.649744260027935,45.06035612206436,33.93353371426406,8.2758,2.5793700028139526,25.379808359689825,3681.2727937879113
3281,772.065921,45.0568,33.9516,11.105200000000004,3684.9416,25.5387,128.3197424,128.3197424,12.477,0.116,6.3917,3548.2563,35.12,22.617288851846997,3579.586532883961,0.0,0.8824,8.2758,2.5314,117.91446550000036,49.516815411100275,31.584277800000002,0.41993842910732715,0.6378495373294886,12.641564119651708,45.05545076754868,33.92735632623844,8.2758,2.581636587068221,25.380749405646668,3683.981162026348
3282,772.320488,45.1656,34.0035,11.162099999999995,3679.9538,25.5387,125.02399119999998,125.02399119999998,12.4142,0.113,6.3917,3548.2563,35.12,22.617288851846997,3579.586532883961,0.0,0.8824,8.2758,2.4607,118.54657466385152,48.17972788486124,30.54762194,0.40642024471376575,0.6340347544718803,12.640347382498947,45.062370229508204,33.928824509863425,8.2758,2.583916499054538,25.381320697897436,3685.9064324253095
3283,772.541164,45.2975,34.2479,11.049599999999998,3679.9538,25.4035,129.80679279999998,129.80679279999998,12.4232,0.113,6.3917,3548.2563,35.12,22.617288851846997,3579.586532883961,0.0,0.8824,8.2758,2.5633,116.67583757243499,50.02284677271256,31.84438856,0.42873355626572857,0.6365968875120297,12.644563721726854,45.08029660838888,33.9376863477508,8.2758,2.586097080639398,25.381520459753318,3684.599061630944
3284,772.775776,45.0684,33.9247,11.143699999999995,3681.9475,25.4035,128.45492879999998,128.45492879999998,12.5063,0.116,6.3917,3548.2563,35.12,22.59285918692571,3587.586781646655,0.0,0.8824,8.2758,2.5343,117.71567205007081,49.528706034210316,31.69471609,0.4207486154701907,0.6399261888268981,12.651992659770675,45.10625532612494,33.952577908067916,8.2758,2.588218802421837,25.38136212904547,3681.552988380996
3285,773.05823,45.077,33.9718,11.105199999999996,3681.9475,25.6138,129.3313096,129.3313096,12.4845,0.11,6.3917,3548.2563,35.12,22.59285918692571,3587.586781646655,0.0,0.8824,8.2758,2.5531,118.26120892699736,49.86661449301932,31.874176950000003,0.42166501548112856,0.6391887092006612,12.660263689582836,45.136054950030115,33.97158092618851,8.2758,2.5904767620792417,25.380875213176587,3679.689005303289
3286,773.24559,45.27,34.1954,11.074600000000004,3682.2973,25.6138,129.34529439999997,129.34529439999997,12.3608,0.111,6.3917,3548.2563,35.12,22.59285918692571,3587.586781646655,0.0,0.8824,8.2758,2.5534,117.92027009098848,49.87674469291437,31.562066719999997,0.42297006828791156,0.6328012566642865,12.667412390605788,45.16519925034413,33.992531358503605,8.2758,2.5932155256721163,25.380104633593128,3680.3416577808553
