,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
37,9.88765,41.8915,35.4558,6.435699999999997,3560.3176,25.8836,56.00434159999996,56.00434159999996,14.1771,0.109,6.475500000000004,3469.6684,35.2688,26.314622707566635,3594.6827670610155,0.0,1.0091,0.0,0.9801,66.93228567495174,20.880411563458136,13.894975709999999,0.31196322302306,0.6654550686307815,14.377099999999999,41.8915,35.4558,0.0,1.0801,25.8836,3560.3176
38,10.117034,41.7064,35.1711,6.535299999999999,3561.4072,25.8748,60.30699839999996,60.30699839999996,14.2161,0.117,6.475500000000004,3469.6684,35.2688,26.34188709404364,3599.7943832505343,0.0,1.0091,0.0,1.0724,68.03056015195669,22.49147632429249,15.245345640000002,0.33060842471463303,0.6778276988217924,14.37750946703551,41.731765544505635,35.288038125716085,0.0,1.0781498915182084,27.007048187980903,3556.2826262400636
39,10.37415,41.8671,35.3794,6.487700000000004,3561.4072,25.8748,57.05320159999996,57.05320159999996,14.1872,0.109,6.475500000000004,3469.6684,35.2688,26.34188709404364,3599.7943832505343,0.0,1.0091,0.0,1.0026,67.49480668782803,21.277973818234106,14.224086719999999,0.3152534967119383,0.6684887781848243,14.34994817696576,41.65852817935889,35.2293022232409,0.0,1.0788138678718981,27.547824132975524,3561.029070298249
40,10.588092,41.6856,35.2939,6.3917,3561.1328,25.9729,52.97896319999996,52.97896319999996,14.1155,0.116,6.475500000000004,3469.6684,35.2688,26.34188709404364,3599.7943832505343,0.0,1.0091,0.0,0.9152,66.66609425322551,19.75696551640635,12.918505600000001,0.2963570273272826,0.6538709393035265,14.328922946707719,41.62289998497174,35.203982295637104,0.0,1.0800722391520035,28.000603403103863,3563.0316425740366
41,10.825512,41.7082,35.3715,6.3367,3561.1328,25.9729,53.40316879999996,53.40316879999996,14.1669,0.109,6.475500000000004,3469.6684,35.2688,26.292242263033792,3597.4051497669607,0.0,1.0091,0.0,0.9243,66.04470438695077,19.91516067359407,13.09446567,0.3015406134141005,0.6575124290793308,14.315943991514846,41.62103750454998,35.207654950959046,0.0,1.0821003917820105,28.366864167483097,3561.851664441485
42,11.074352,41.8188,35.4325,6.386300000000006,3556.6696,25.8334,56.232759999999956,56.232759999999956,14.2177,0.118,6.475500000000004,3469.6684,35.2688,26.292242263033792,3597.4051497669607,0.0,1.0091,0.0,0.985,66.24735029793261,20.94409216391529,14.0044345,0.31614988478367706,0.6686579867199176,14.311383119434375,41.64513704404391,35.23257965492177,0.0,1.0847231686649175,28.649194241635207,3560.382423771782
43,11.296646,41.6691,35.3024,6.366700000000002,3556.6696,25.8334,57.00192399999996,57.00192399999996,14.167,0.109,6.475500000000004,3469.6684,35.2688,26.292242263033792,3597.4051497669607,0.0,1.0091,0.0,1.0015,66.02709890006658,21.230570040960025,14.1882505,0.32154328138955407,0.6682934312468617,14.314417993017004,41.685126544026204,35.26971385694612,0.0,1.0873114833301858,28.851190532833918,3559.7225452772973
44,11.531118,41.8402,35.4209,6.4193,3563.5197,25.7887,55.55216639999996,55.55216639999996,14.1871,0.119,6.475500000000004,3469.6684,35.2688,26.341252391819335,3594.577458141829,0.0,1.0091,0.0,0.9704,66.50291108645342,20.7304524836082,13.76716184,0.31172248169194766,0.6641032968713948,14.32336548699116,41.73062031549791,35.31051400067212,0.0,1.089067459303501,28.97734432972303,3558.817336751562
45,11.78668,41.6978,35.2511,6.4467,3563.5197,25.7887,57.66853279999996,57.66853279999996,14.1213,0.108,6.475500000000004,3469.6684,35.2688,26.341252391819335,3594.577458141829,0.0,1.0091,0.0,1.0158,66.8102807816053,21.520218858823856,14.344416540000001,0.3221093910557095,0.6665553279965093,14.336107797041135,41.77266163475932,35.34809501593494,0.0,1.0894408496925232,29.032915396141384,3558.2340150428136
46,12.001124,41.6838,35.2743,6.409500000000001,3559.5935,26.1662,59.20219919999996,59.20219919999996,14.1545,0.122,6.475500000000004,3469.6684,35.2688,26.341252391819335,3594.577458141829,0.0,1.0091,0.0,1.0487,67.36484921851621,22.068197519062338,14.84382415,0.3275921756683242,0.672634189411166,14.35039401249247,41.804856103365275,35.37769312061145,0.0,1.0883675825008494,29.023799682313417,3559.8953841981306
47,12.242798,41.8102,35.333,6.477200000000003,3559.5935,26.1662,56.945984799999955,56.945984799999955,14.2186,0.108,6.475500000000004,3469.6684,35.2688,26.311663540783318,3599.4346351701042,0.0,1.0091,0.0,1.0003,68.13541613447357,21.22717158257056,14.22286558,0.3115438752245402,0.6700311214179033,14.364065738882209,41.823761793922564,35.396613934235205,0.0,1.0863004328531722,28.956396432508235,3562.58446165701
48,12.490628,41.8127,35.2456,6.567099999999996,3564.4875,25.8308,56.726889599999964,56.726889599999964,14.1469,0.118,6.475500000000004,3469.6684,35.2688,26.311663540783318,3599.4346351701042,0.0,1.0091,0.0,0.9956,68.27218513110674,21.174574153322546,14.08465364,0.3101493545674549,0.6651682124993267,14.375338105502419,41.8287269361563,35.403961899760404,0.0,1.0840812836197717,28.837478878655673,3562.84515139489
49,12.719226,41.8243,35.1698,6.654499999999999,3564.4875,25.8308,54.25157999999996,54.25157999999996,14.1261,0.109,6.475500000000004,3469.6684,35.2688,26.311663540783318,3599.4346351701042,0.0,1.0091,0.0,0.9425,69.25422772100139,20.25060975042267,13.313849249999999,0.292409725973764,0.6574542403456327,14.383082375936981,41.82151655985743,35.4003378958715,0.0,1.0826382277265003,28.67406770349784,3561.102833593257
50,12.94712,41.8628,35.49,6.372799999999998,3553.2392,25.899,55.70133759999996,55.70133759999996,14.1762,0.117,6.475500000000004,3469.6684,35.2688,26.34071771134245,3603.0522979125867,0.0,1.0091,0.0,0.9736,66.26348639569012,20.72615236674519,13.80194832,0.31278391002519373,0.6659194661786345,14.386900594171312,41.805788899639985,35.38747260731419,0.0,1.0825911127000911,28.473304404214332,3560.9018533831118
51,13.199521,41.9123,35.3177,6.5946,3553.2392,25.899,58.558898399999954,58.558898399999954,14.14,0.108,6.475500000000004,3469.6684,35.2688,26.34071771134245,3603.0522979125867,0.0,1.0091,0.0,1.0349,68.76225229772082,21.7894345622887,14.633486,0.3168807570168979,0.6715863120801855,14.386978803231544,41.78631850789424,35.36791320849872,0.0,1.0839989762255662,28.242326457591048,3561.6004826017847
52,13.418215,41.828,35.3281,6.499900000000004,3553.6142,25.6242,56.78282879999996,56.78282879999996,14.0823,0.113,6.475500000000004,3469.6684,35.2688,26.34071771134245,3603.0522979125867,0.0,1.0091,0.0,0.9968,66.97709785651814,21.130798975851615,14.03723664,0.3154929020830243,0.6643022185787592,14.383893668501576,41.76807532122499,35.34489333588275,0.0,1.0864332615010828,27.98814968123543,3558.9790858488427
53,13.651706,41.6746,35.2645,6.4101,3553.6142,25.6242,55.23517759999996,55.23517759999996,14.1757,0.109,6.475500000000004,3469.6684,35.2688,26.307726713937026,3604.648226175602,0.0,1.0091,0.0,0.9636,65.97615868503658,20.55486595026879,13.659704520000002,0.3115499046920209,0.6645484603523467,14.378422772264448,41.755294498895935,35.32204005606154,0.0,1.0892873336038003,27.717560284125387,3553.613256006117
54,13.896058,41.8909,35.4765,6.4144000000000005,3558.55,25.7204,56.018326399999964,56.018326399999964,14.1367,0.112,6.475500000000004,3469.6684,35.2688,26.307726713937026,3604.648226175602,0.0,1.0091,0.0,0.9804,66.27195966984586,20.87525645452681,13.85962068,0.31499380067412097,0.6639257682985032,14.371373475235258,41.75058944055129,35.302689661304065,0.0,1.0920224209229332,27.437016551228442,3551.070809312773
55,14.114415,41.677,35.3165,6.360500000000002,3558.55,25.7204,56.68493519999996,56.68493519999996,14.1991,0.109,6.475500000000004,3469.6684,35.2688,26.307726713937026,3604.648226175602,0.0,1.0091,0.0,0.9947,65.668917730047,21.123668546588956,14.12384477,0.32166920480438743,0.6686265095880192,14.363535758035505,41.7544024922463,35.28926174305419,0.0,1.0942151318266269,27.152562219806658,3553.5743757332216
56,14.347863,41.7827,35.1857,6.597000000000001,3561.2536,25.9264,55.59412079999996,55.59412079999996,14.1767,0.117,6.475500000000004,3469.6684,35.2688,26.343398938333515,3602.0671988685676,0.0,1.0091,0.0,0.9713,68.8620663777078,20.73291585811116,13.76982871,0.30107890960447375,0.6641530214194619,14.355748245305337,41.76512722870249,35.28302439519,0.0,1.0955452589175592,26.86975539475942,3557.7631305107534
57,14.601151,41.944,35.4154,6.528600000000004,3561.2536,25.9264,54.93683519999996,54.93683519999996,14.1226,0.108,6.475500000000004,3469.6684,35.2688,26.343398938333515,3602.0671988685676,0.0,1.0091,0.0,0.9572,68.09066687881574,20.48779197012716,13.518152720000002,0.3008898709508937,0.6598150127505468,14.348917815509667,41.77981046528762,35.2839934247247,0.0,1.095822802190355,26.593615135192277,3560.2121717672085
58,14.814968,41.8756,35.6427,6.232900000000001,3547.3271,25.7468,54.88089599999996,54.88089599999996,14.0519,0.12,6.475500000000004,3469.6684,35.2688,26.343398938333515,3602.0671988685676,0.0,1.0091,0.0,0.956,64.3072469709389,20.386893179750725,13.4336164,0.3170232616078833,0.6589339671109345,14.343855322865192,41.79518054065605,35.29098121773093,0.0,1.0949909102258912,26.32858493147984,3560.3860252381423
59,15.057799,41.8084,35.3702,6.438200000000002,3547.3271,25.7468,56.973954399999954,56.973954399999954,14.1751,0.108,6.475500000000004,3469.6684,35.2688,26.310636266354667,3601.594118593382,0.0,1.0091,0.0,1.0009,66.60653428056357,21.16441251944554,14.187857589999998,0.31775279629916914,0.670363875064541,14.340955139889575,41.8087057706543,35.3022377396317,0.0,1.0930822144014491,26.07850977501859,3558.1098393325938
60,15.304674,41.7498,35.4069,6.3429,3549.6357,25.7331,54.47067519999996,54.47067519999996,14.1463,0.12,6.475500000000004,3469.6684,35.2688,26.310636266354667,3601.594118593382,0.0,1.0091,0.0,0.9472,65.50433428563963,20.247674929837466,13.39937536,0.30910435394313013,0.6617735323404642,14.339997072247272,41.81912743050982,35.3163657876458,0.0,1.0902068907997038,25.84662310817835,3552.8988791282277
61,15.53163,41.6062,35.2468,6.359400000000001,3549.6357,25.7331,57.28628159999996,57.28628159999996,14.1588,0.109,6.475500000000004,3469.6684,35.2688,26.310636266354667,3601.594118593382,0.0,1.0091,0.0,1.0076,65.68903011361226,21.294283640088413,14.26640688,0.3241680323679456,0.6699641613274184,14.34031963416621,41.82615954111296,35.332541053951196,0.0,1.086589921481869,25.63554256848751,3547.42729596682
62,15.761086,41.8237,35.3843,6.439399999999999,3561.9482,26.0911,56.76884399999996,56.76884399999996,14.1733,0.123,6.475500000000004,3469.6684,35.2688,26.343550403054014,3598.5902919819346,0.0,1.0091,0.0,0.9965,67.51085182880786,21.175138886938925,14.12369345,0.3136553355989975,0.6669941352172977,14.341215021305175,41.82975528461004,35.34992588911062,0.0,1.082594300722877,25.44727603572484,3546.5748947517936
63,16.021581,41.776,35.4869,6.289100000000005,3561.9482,26.0911,56.79681359999996,56.79681359999996,14.1372,0.108,6.475500000000004,3469.6684,35.2688,26.343550403054014,3598.5902919819346,0.0,1.0091,0.0,0.9971,65.80503496547159,21.185571725145248,14.09620212,0.3219445402051907,0.6653680298497281,14.342216346792686,41.829657270970344,35.36715242646814,0.0,1.078708706457415,25.28324006459637,3551.547872602544
64,16.237429,41.7485,35.1662,6.5822999999999965,3559.4125,25.783,55.87847839999996,55.87847839999996,14.1525,0.119,6.475500000000004,3469.6684,35.2688,26.343550403054014,3598.5902919819346,0.0,1.0091,0.0,0.9774,68.31632114407655,20.82818901785841,13.832653500000001,0.3048786683629018,0.6641313600591809,14.343154438166458,41.82558288403327,35.382474635490894,0.0,1.0754941332455634,25.14429084504736,3558.573001966924
65,16.477716,41.6813,35.2725,6.408799999999999,3559.4125,25.783,57.067186399999954,57.067186399999954,14.1525,0.11,6.475500000000004,3469.6684,35.2688,26.28993224676204,3600.619282894982,0.0,1.0091,0.0,1.0029,66.37045052228858,21.271268994621703,14.193542249999998,0.3204930632115925,0.6672635400167587,14.344054463459898,41.81766936420317,35.394231457755176,0.0,1.0734637250629944,25.030763270043945,3562.758446968813
66,16.725621,41.7534,35.3562,6.397199999999998,3560.3176,25.8928,57.01590879999996,57.01590879999996,14.112,0.117,6.475500000000004,3469.6684,35.2688,26.28993224676204,3600.619282894982,0.0,1.0091,0.0,1.0018,66.52244445683249,21.25755981405189,14.1374016,0.3195547004867849,0.6650528905323719,14.344989454030353,41.806598930764366,35.40103854819943,0.0,1.0729436968358284,24.94251213552072,3562.1809414091863
67,16.948714,41.9453,35.4393,6.506,3560.3176,25.8928,59.01107359999996,59.01107359999996,14.112,0.108,6.475500000000004,3469.6684,35.2688,26.28993224676204,3600.619282894982,0.0,1.0091,0.0,1.0446,67.74787569128164,22.001428253011,14.7413952,0.3247545111712237,0.6700199200923499,14.345959227145846,41.79342856567344,35.40189224473635,0.0,1.074020436286119,24.878954338951036,3559.511574916164
68,17.18231,41.5139,35.187,6.326900000000002,3561.163,25.6612,56.09757359999996,56.09757359999996,14.1787,0.122,6.475500000000004,3469.6684,35.2688,26.33934889416937,3597.3244019935864,0.0,1.0091,0.0,0.9821,65.14271223072438,20.920138093613946,13.92490127,0.32114318512742274,0.6656218619441473,14.346817557502057,41.77949365484423,35.39656017115068,0.0,1.076597599643153,24.839114446805244,3558.6760557696734
69,17.439096,41.8115,35.3825,6.429000000000002,3561.163,25.6612,57.46342239999996,57.46342239999996,14.1487,0.109,6.475500000000004,3469.6684,35.2688,26.33934889416937,3597.3244019935864,0.0,1.0091,0.0,1.0114,66.28239435666158,21.429496051138813,14.309995180000001,0.3233060039416799,0.6677709613819657,14.34731451588304,41.766280935495054,35.38587631760592,0.0,1.0804691275061662,24.82167328932177,3560.1505933355743
70,17.653346,41.8603,35.501,6.359300000000005,3563.6708,25.9275,56.918015199999964,56.918015199999964,14.221,0.117,6.475500000000004,3469.6684,35.2688,26.33934889416937,3597.3244019935864,0.0,1.0091,0.0,0.9997,66.18414826973418,21.24104814569532,14.2167337,0.32093860389541023,0.669304716155504,14.347280042391407,41.75504719451874,35.37154580549593,0.0,1.0853244024679347,24.825017161545702,3561.6487905996873
71,17.894939,41.7742,35.402,6.372199999999999,3563.6708,25.9275,59.32340079999996,59.32340079999996,14.1425,0.109,6.475500000000004,3469.6684,35.2688,26.308342694248203,3598.3502888519747,0.0,1.0091,0.0,1.0513,66.32963768109339,22.138706139548948,14.86801025,0.33376793411701944,0.6715844257691077,14.346816380460146,41.74658097871233,35.35582471314614,0.0,1.0907386120305598,24.84728811219786,3562.138500058551
72,18.139774,42.2966,35.5279,6.7686999999999955,3563.8522,25.7966,58.48897439999996,58.48897439999996,14.2169,0.119,6.475500000000004,3469.6684,35.2688,26.308342694248203,3598.3502888519747,0.0,1.0091,0.0,1.0334,70.44400850080376,21.828420343464014,14.691744460000002,0.309869083375841,0.673055779063696,14.346337240466767,41.74148226184034,35.3413711982266,0.0,1.096251931968214,24.886437399954293,3562.5985984655194
73,18.36599,41.8469,35.4222,6.424700000000001,3563.8522,25.7966,56.018326399999964,56.018326399999964,14.0952,0.109,6.475500000000004,3469.6684,35.2688,26.308342694248203,3598.3502888519747,0.0,1.0091,0.0,0.9804,66.58387836966082,20.906360354928147,13.81893408,0.31398531997280293,0.6609918630213668,14.346416747596303,41.7407102139837,35.330987535863684,0.0,1.1015049169146958,24.940280554670043,3563.5594698355735
74,18.596554,41.7565,35.4002,6.3563000000000045,3560.7402,25.8495,55.14194559999996,55.14194559999996,14.1345,0.118,6.475500000000004,3469.6684,35.2688,26.341069258621562,3599.5482146607105,0.0,1.0091,0.0,0.9616,65.95130766214908,20.561319927755918,13.591735199999999,0.31176515912445685,0.6610341771713006,14.347516173432307,41.74579957493693,35.327072772347485,0.0,1.1062693593308492,25.006549882296653,3564.1357925934585
75,18.851453,41.9428,35.2713,6.671500000000002,3560.7402,25.8495,60.582032799999965,60.582032799999965,14.1658,0.11,6.475500000000004,3469.6684,35.2688,26.341069258621562,3599.5482146607105,0.0,1.0091,0.0,1.0783,69.4955171953544,22.58981877989091,15.27498214,0.3250543299993022,0.6761887861445592,14.349718465001633,41.75819066490665,35.33094275853297,0.0,1.1103349210977902,25.08294266180826,3563.4570218522185
76,19.066377,41.8102,35.4784,6.331800000000001,3558.8093,26.2163,58.20461679999997,58.20461679999997,14.1512,0.115,6.475500000000004,3469.6684,35.2688,26.341069258621562,3599.5482146607105,0.0,1.0091,0.0,1.0273,66.60775055233304,21.69155910900444,14.537527760000001,0.32566118701098606,0.6701928472243975,14.352654552911163,41.778048235410516,35.34228277943469,0.0,1.1134598540896883,25.167166266211353,3561.7632147108416
77,19.304035,41.8866,35.2786,6.608000000000004,3558.8093,26.2163,55.97637199999996,55.97637199999996,14.2246,0.109,6.475500000000004,3469.6684,35.2688,26.314830305318544,3602.206294234584,0.0,1.0091,0.0,0.9795,69.75750070685889,20.861142100082017,13.932995700000001,0.299052315359556,0.6678922770937467,14.355706287916185,41.80370798504598,35.35908762242478,0.0,1.1155088154263284,25.25698209077906,3560.031483067053
78,19.552313,41.7962,35.5077,6.288499999999999,3560.362,25.6987,56.82478319999996,56.82478319999996,14.1581,0.111,6.475500000000004,3469.6684,35.2688,26.314830305318544,3602.206294234584,0.0,1.0091,0.0,0.9977,64.80864559033807,21.186565598899936,14.125536369999999,0.3269095566789396,0.6667213854959784,14.358341330472268,41.832085298673356,35.3782412194393,0.0,1.1165588703577665,25.350248142167807,3559.0446178621496
79,19.772054,42.0051,35.4607,6.544399999999996,3560.362,25.6987,57.957551999999964,57.957551999999964,14.1257,0.109,6.475500000000004,3469.6684,35.2688,26.314830305318544,3602.206294234584,0.0,1.0091,0.0,1.022,67.6692807618029,21.60890738602333,14.436465400000001,0.31933112252348417,0.6680793777355688,14.360335051773257,41.85952135833379,35.396465117333946,0.0,1.1168004255399984,25.44495543266371,3559.000165923515
80,20.000361,41.7846,35.3892,6.395399999999995,3552.1455,25.7905,56.54974879999996,56.54974879999996,14.0456,0.115,6.475500000000004,3469.6684,35.2688,26.342619693002092,3604.3311416393517,0.0,1.0091,0.0,0.9918,66.23942700126278,21.03536461536273,13.93042608,0.31756561866034433,0.6622383939960903,14.361708297765835,41.88268945472114,35.41123529575468,0.0,1.1163973158413465,25.539252449975688,3559.402068717135
81,20.277321,41.8035,35.2468,6.556699999999999,3552.1455,25.7905,55.41231839999996,55.41231839999996,14.1108,0.108,6.475500000000004,3469.6684,35.2688,26.342619693002092,3604.3311416393517,0.0,1.0091,0.0,0.9674,68.04899606421651,20.612263475281313,13.650787919999999,0.30290327069380896,0.6622653517101763,14.362422814344399,41.89930380342197,35.4212630214415,0.0,1.1154571442397898,25.631458821998404,3558.701211697411
82,20.467054,41.7754,35.3837,6.3917,3554.0212,25.9929,57.87364319999996,57.87364319999996,14.1554,0.125,6.475500000000004,3469.6684,35.2688,26.342619693002092,3604.3311416393517,0.0,1.0091,0.0,1.0202,66.71742937117786,21.539194303696682,14.44133908,0.3228420894915607,0.6704679328474925,14.362141350752307,41.908312317570044,35.426285533440456,0.0,1.1140401985321495,25.720074571649317,3555.7141598161875
83,20.712923,42.1163,35.5523,6.564,3554.0212,25.9929,57.61725519999996,57.61725519999996,14.1849,0.109,6.475500000000004,3469.6684,35.2688,26.312680054414926,3605.3290741994765,0.0,1.0091,0.0,1.0147,68.66557333386939,21.44377278461152,14.39341803,0.31229292560256466,0.6712166825573251,14.360353296355242,41.9096934588946,35.42654828207051,0.0,1.1121695325353285,25.803789180630996,3552.2881947009946
84,20.961891,41.8072,35.5273,6.279900000000005,3557.0009,25.8124,54.86691119999996,54.86691119999996,14.043,0.118,6.475500000000004,3469.6684,35.2688,26.312680054414926,3605.3290741994765,0.0,1.0091,0.0,0.9557,64.99881925218617,20.43728043714501,13.4208951,0.3144254106809428,0.6566869374463031,14.356770251837293,41.904393022113545,35.42270405557159,0.0,1.1098911797761584,25.881490419264217,3551.734623209929
85,21.187971,41.941,35.4588,6.482200000000006,3557.0009,25.8124,54.032484799999956,54.032484799999956,14.2087,0.109,6.475500000000004,3469.6684,35.2688,26.312680054414926,3605.3290741994765,0.0,1.0091,0.0,0.9378,67.27028034750951,20.126466396988924,13.32491886,0.29918808563035887,0.6620595288397725,14.351576340690714,41.894427446469734,35.41615935218847,0.0,1.107307468102426,25.95227018070471,3554.237422544319
86,21.417322,41.8353,35.3996,6.435699999999997,3559.2314,26.039,55.42630319999996,55.42630319999996,14.1877,0.114,6.475500000000004,3469.6684,35.2688,26.3429575131499,3602.4414515578237,0.0,1.0091,0.0,0.9677,67.33413384112211,20.658593723982445,13.72943729,0.30680715033369726,0.6645872160243692,14.345373133539125,41.882597135622866,35.409136861644434,0.0,1.1044797958712471,26.015424693672987,3556.9503240187514
87,21.669591,41.7088,35.3928,6.315999999999995,3559.2314,26.039,55.34705599999996,55.34705599999996,14.161,0.109,6.475500000000004,3469.6684,35.2688,26.3429575131499,3602.4414515578237,0.0,1.0091,0.0,0.966,65.97832180337717,20.629056561768042,13.679526,0.3126641599530972,0.6631193219641633,14.339054034367322,41.871674496970186,35.40403911105431,0.0,1.1013141428443716,26.070450102367207,3558.1499482727186
88,21.884428,41.8445,35.5028,6.341699999999996,3556.0344,25.6544,59.86880799999996,59.86880799999996,14.1541,0.112,6.475500000000004,3469.6684,35.2688,26.3429575131499,3602.4414515578237,0.0,1.0091,0.0,1.063,65.29060986523307,22.2943688663612,15.0458083,0.34146363332153284,0.6748703401378555,14.333698097681042,41.86351636222518,35.40255436594731,0.0,1.0976236771610173,26.11703600881596,3558.44562364508
89,22.119217,41.8988,35.5523,6.346499999999999,3556.0344,25.6544,55.82253919999996,55.82253919999996,14.0925,0.11,6.475500000000004,3469.6684,35.2688,26.299600143330327,3601.252102968522,0.0,1.0091,0.0,0.9762,65.34417523815482,20.78759075981115,13.757098499999998,0.31812461759672134,0.661793791255345,14.330323012934175,41.85859394787781,35.405219365986,0.0,1.093369040675556,26.15505579968334,3558.3919919356244
90,22.392013,41.8469,35.3989,6.448,3558.5681,25.79,59.062351199999966,59.062351199999966,14.1782,0.119,6.475500000000004,3469.6684,35.2688,26.299600143330327,3601.252102968522,0.0,1.0091,0.0,1.0457,66.82823263503094,22.00972571843595,14.826143740000001,0.32934771503890686,0.6736178328465592,14.32952484246694,41.856229695117,35.41165033589759,0.0,1.0888715650220095,26.184550728624583,3557.614465441382
91,22.5927,41.7693,35.5004,6.268900000000002,3558.5681,25.79,55.23517759999996,55.23517759999996,14.1616,0.109,6.475500000000004,3469.6684,35.2688,26.299600143330327,3601.252102968522,0.0,1.0091,0.0,0.9636,64.81901046532573,20.58352036931941,13.646117760000001,0.3175537580958653,0.6629632596929389,14.331268813788862,41.8553010489626,35.42100249037033,0.0,1.084798030636363,26.205709337830594,3556.639693612591
92,22.822135,41.9013,35.4869,6.4144000000000005,3563.0058,25.7237,57.17906479999996,57.17906479999996,14.1381,0.121,6.475500000000004,3469.6684,35.2688,26.34141428445462,3597.2635626662113,0.0,1.0091,0.0,1.0053,66.280462549541,21.334486520948396,14.213031930000001,0.32188198000281065,0.6661998598393349,14.334988746802482,41.85478474865738,35.43221617653958,0.0,1.081914710611705,26.218847067882727,3557.070949260305
93,23.106266,41.8023,35.3421,6.4602,3563.0058,25.7237,56.02764959999996,56.02764959999996,14.1465,0.11,6.475500000000004,3469.6684,35.2688,26.34141428445462,3597.2635626662113,0.0,1.0091,0.0,0.9806,66.79294612059293,20.904873827030826,13.8720579,0.31298026275540564,0.6635800825577278,14.339859334434063,41.8539325798646,35.44409671883681,0.0,1.0807778144213587,26.224387898480977,3559.3237711999054
94,23.298825,41.8432,35.3501,6.493100000000005,3557.3322,25.8054,56.918015199999964,56.918015199999964,14.1169,0.118,6.475500000000004,3469.6684,35.2688,26.34141428445462,3597.2635626662113,0.0,1.0091,0.0,0.9997,67.37439147623041,21.203267296864865,14.11266493,0.3147081084115668,0.6655891628591935,14.345010682843595,41.852318077986965,35.45534791717232,0.0,1.0815343012890988,26.222846795823592,3561.820616071824
95,23.534998,41.641,35.2597,6.381299999999996,3557.3322,25.8054,57.64056319999997,57.64056319999997,14.1782,0.109,6.475500000000004,3469.6684,35.2688,26.296368763795844,3599.385698667101,0.0,1.0091,0.0,1.0152,66.11942122131244,21.472433013992948,14.393708640000002,0.32475228332869444,0.6703343133318915,14.349639173911017,41.849806495134956,35.4645013646831,0.0,1.0839136847353292,26.21481261993842,3562.3390052518776
96,23.810369,41.8365,35.4106,6.425899999999999,3557.4145,26.0232,60.484139199999966,60.484139199999966,14.1125,0.114,6.475500000000004,3469.6684,35.2688,26.296368763795844,3599.385698667101,0.0,1.0091,0.0,1.0762,67.18234189065356,22.532251631040808,15.187872500000001,0.3353894936814566,0.6740503678326109,14.353101729284429,41.846335002558405,35.46987379550214,0.0,1.0873934210861373,26.200932647165306,3560.0889953569013
97,24.001896,41.9233,35.4099,6.513399999999997,3557.4145,26.0232,60.62398719999996,60.62398719999996,14.2232,0.11,6.475500000000004,3469.6684,35.2688,26.296368763795844,3599.385698667101,0.0,1.0091,0.0,1.0792,68.17283118540698,22.584349426723705,15.349677439999999,0.33128079080802636,0.6796599339645785,14.35502529881222,41.841708626590695,35.46985130393778,0.0,1.091473014138252,26.18189980530376,3557.0727809159835
98,24.235266,41.71,35.3825,6.327500000000001,3562.2502,25.7766,59.500541599999956,59.500541599999956,14.0944,0.115,6.475500000000004,3469.6684,35.2688,26.338977457435185,3599.76977306451,0.0,1.0091,0.0,1.0551,65.4423905929142,22.195961144829262,14.871001439999999,0.33916794517638754,0.6699868207087903,14.355387213335217,41.83576382654973,35.463506759072885,0.0,1.0959344162575313,26.158442366451215,3556.2083546330155
99,24.488187,41.6752,35.0611,6.614099999999993,3562.2502,25.7766,57.081171199999964,57.081171199999964,14.2185,0.11,6.475500000000004,3469.6684,35.2688,26.338977457435185,3599.76977306451,0.0,1.0091,0.0,1.0032,68.6559242421781,21.29344412650771,14.263999200000002,0.3101472212564912,0.6698775038577759,14.354506582866179,41.82867646570525,35.451061288529864,0.0,1.1009034647860598,26.131313475848575,3558.0997583582
100,24.702244,41.8555,35.3837,6.471800000000002,3559.072,25.6108,57.631239999999956,57.631239999999956,14.118,0.118,6.475500000000004,3469.6684,35.2688,26.338977457435185,3599.76977306451,0.0,1.0091,0.0,1.015,66.6290249554951,21.479459825979298,14.329769999999998,0.32237391797833626,0.6671382854175976,14.352930260972757,41.820873126162745,35.43366201392849,0.0,1.1066263040998556,26.101277302912685,3560.861051151946
101,24.943859,41.9068,35.5297,6.377099999999999,3559.072,25.6108,55.83652399999996,55.83652399999996,14.1592,0.11,6.475500000000004,3469.6684,35.2688,26.31413317188239,3601.110574486724,0.0,1.0091,0.0,0.9765,65.57402083175151,20.81055993381938,13.826458800000001,0.3173598274111434,0.6643962893824173,14.351264334213102,41.81273645440657,35.41277174463345,0.0,1.1131166208383672,26.06909143974371,3562.1284342944473
102,25.188503,41.6777,35.281,6.396700000000003,3554.8632,25.7549,52.75054479999996,52.75054479999996,14.1776,0.119,6.475500000000004,3469.6684,35.2688,26.31413317188239,3601.110574486724,0.0,1.0091,0.0,0.9103,66.16255731436613,19.637150087019656,12.90586928,0.296801557922184,0.6572170209429169,14.350013630146506,41.80466229721278,35.39002249231467,0.0,1.119915541598825,26.035488128754682,3560.854038764412
