,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
36,8.100314,-0.4032,-0.5499,0.14670000000000005,0.0,0.0,10.875391999999946,10.875391999999946,0.0051,0.104,0.14299999999999996,0.0,-0.5517,17.67979155603355,1091.3467372858433,0.0,0.0144,0.0,0.012,-0.0,0.0,6.120000000000001e-05,0.0,0.0,0.2051,-0.4032,-0.5499,0.0,0.112,0.0,0.0
37,8.279074,-0.4038,-0.5547,0.15089999999999998,0.0,0.0,10.945315999999945,10.945315999999945,0.0085,0.106,0.14299999999999996,0.0,-0.5517,17.67979155603355,1091.3467372858433,0.0,0.0144,0.0,0.0135,-0.0,0.0,0.00011475000000000001,0.0,0.0,0.20850000000000002,-0.4038,-0.5547,0.0,0.1135,0.0,0.0
38,8.50424,-0.4112,-0.5657,0.15449999999999997,0.0,0.0,11.001255199999946,11.001255199999946,0.0051,0.106,0.14299999999999996,0.0,-0.5517,17.634017838071365,1106.2080045452876,0.0,0.0144,0.0,0.0147,-0.0,0.0,7.497000000000001e-05,0.0,0.0,0.2051,-0.4112,-0.5657,0.0,0.11470000000000001,0.0,0.0
39,8.742213,-0.4093,-0.5572,0.14790000000000003,0.0,0.0,10.810129599999946,10.810129599999946,0.006,0.105,0.14299999999999996,0.0,-0.5517,17.634017838071365,1106.2080045452876,0.0,0.0144,0.0,0.0106,-0.0,0.0,6.36e-05,0.0,0.0,0.21416395037840072,-0.40217047504506526,-0.5518826487361865,0.0,0.11854502972886845,-0.09015588085894882,-1.156911499263158e-06
40,8.951704,-0.4154,-0.567,0.15159999999999996,0.0,0.0,10.931331199999946,10.931331199999946,0.0076,0.105,0.14299999999999996,0.0,-0.5517,17.634017838071365,1106.2080045452876,0.0,0.0144,0.0,0.0132,-0.0,0.0,0.00010032,0.0,0.0,0.21272965006649752,-0.4048245225040811,-0.5540999676135051,0.0,0.11724031083978824,-0.10426883959378591,-1.4704265471501508e-06
41,9.171827,-0.4167,-0.5602,0.14350000000000002,0.0,0.0,10.945315999999945,10.945315999999945,0.0048,0.106,0.14299999999999996,0.0,-0.5517,17.602235183486453,1117.1408727179792,0.0,0.0144,0.0,0.0135,-0.0,0.0,6.479999999999999e-05,0.0,0.0,0.21087483640752694,-0.40719893137644386,-0.5565801880832876,0.0,0.11585930563749253,-0.1149809258327254,1.9895472623051632e-07
42,9.439832,-0.4154,-0.5694,0.15400000000000003,0.0,0.0,10.931331199999946,10.931331199999946,0.0057,0.106,0.14299999999999996,0.0,-0.5517,17.602235183486453,1117.1408727179792,0.0,0.0144,0.0,0.0132,-0.0,0.0,7.524e-05,0.0,0.0,0.20892646775546475,-0.4090488957439752,-0.5589282971001744,0.0,0.11459313626308425,-0.12244601254042364,8.421494053820849e-07
43,9.618233,-0.4264,-0.5633,0.13690000000000002,0.0,0.0,10.712235999999946,10.712235999999946,0.004,0.106,0.14299999999999996,0.0,-0.5517,17.602235183486453,1117.1408727179792,0.0,0.0144,0.0,0.0085,-0.0,0.0,3.4000000000000007e-05,0.0,0.0,0.20715399288428687,-0.4103170915686671,-0.5608816385734147,0.0,0.1135640511562437,-0.12685407289061057,1.3371319265103194e-07
44,9.842892,-0.4112,-0.5609,0.14969999999999994,0.0,0.0,10.875391999999946,10.875391999999946,0.0032,0.105,0.14299999999999996,0.0,-0.5517,17.576909515639148,1125.3006903406542,0.0,0.0144,0.0,0.012,-0.0,0.0,3.8400000000000005e-05,0.0,0.0,0.20573999984026226,-0.41110026474742795,-0.562319900419361,0.0,0.11282689925866282,-0.1284259842802038,-4.1174387683162027e-07
45,10.110178,-0.4185,-0.5535,0.135,0.0,0.0,10.987270399999947,10.987270399999947,0.0056,0.104,0.14299999999999996,0.0,-0.5517,17.576909515639148,1125.3006903406542,0.0,0.0144,0.0,0.0144,-0.0,0.0,8.064e-05,0.0,0.0,0.20476899544478158,-0.4115881738144783,-0.5632388408932758,0.0,0.11237514471382688,-0.1274080923204165,-1.8876023774038162e-07
46,10.289942,-0.4148,-0.5749,0.16009999999999996,0.0,0.0,10.726220799999945,10.726220799999945,0.0065,0.106,0.14299999999999996,0.0,-0.5517,17.576909515639148,1125.3006903406542,0.0,0.0144,0.0,0.0088,-0.0,0.0,5.72e-05,0.0,0.0,0.20423632515128523,-0.4119877701822812,-0.5637006474396757,0.0,0.11215749423293174,-0.12406665608856315,1.6614871145906922e-07
47,10.511318,-0.4161,-0.57,0.15389999999999993,0.0,0.0,11.024563199999946,11.024563199999946,0.0135,0.106,0.14299999999999996,0.0,-0.5517,17.55806854312999,1131.3372775153148,0.0,0.0144,0.0,0.0152,-0.0,0.0,0.0002052,0.0,0.0,0.20407607255894888,-0.4124570620118525,-0.5637975394302686,0.0,0.11210239916356388,-0.11868228919906165,1.4817702894195962e-07
48,10.758875,-0.4099,-0.5706,0.1607,0.0,0.0,11.080502399999945,11.080502399999945,0.007,0.105,0.14299999999999996,0.0,-0.5517,17.55806854312999,1131.3372775153148,0.0,0.0144,0.0,0.0164,-0.0,0.0,0.00011480000000000001,0.0,0.0,0.20419999697866273,-0.41307108244849544,-0.5636514675401122,0.0,0.11213995265789796,-0.11154450275288319,-4.652496379269994e-08
49,10.957712,-0.4142,-0.5663,0.1521,0.0,0.0,11.928913599999946,11.928913599999946,0.0041,0.105,0.14299999999999996,0.0,-0.5517,17.55806854312999,1131.3372775153148,0.0,0.0144,0.0,0.0346,-0.0,0.0,0.00014186,0.0,0.0,0.20452885595521836,-0.4138181389198805,-0.5634207609084999,0.0,0.11222355883997946,-0.10294644627934968,-9.240951982481956e-08
50,11.18408,-0.4106,-0.5682,0.15760000000000002,0.0,0.0,11.150426399999946,11.150426399999946,0.0054,0.106,0.14299999999999996,0.0,-0.5517,17.544121612155536,1135.7608486069264,0.0,0.0144,0.0,0.0179,-0.0,0.0,9.666e-05,0.0,0.0,0.20499807108568804,-0.41461556320778004,-0.5632759397853755,0.0,0.11235720288136436,-0.09317993171885236,-1.4819466655096133e-09
51,11.448619,-0.4051,-0.5633,0.1582,0.0,0.0,10.945315999999945,10.945315999999945,0.007,0.106,0.14299999999999996,0.0,-0.5517,17.544121612155536,1135.7608486069264,0.0,0.0144,0.0,0.0135,-0.0,0.0,9.45e-05,0.0,0.0,0.20554377230213625,-0.415338803059477,-0.5633523599092772,0.0,0.11260671325159695,-0.0825308136280562,4.8939787073860706e-08
52,11.629366,-0.4087,-0.567,0.15829999999999994,0.0,0.0,10.889376799999946,10.889376799999946,0.0047,0.105,0.14299999999999996,0.0,-0.5517,17.544121612155536,1135.7608486069264,0.0,0.0144,0.0,0.0123,-0.0,0.0,5.7810000000000004e-05,0.0,0.0,0.20609434288338002,-0.41585308782632247,-0.5637115873706348,0.0,0.11306239869994493,-0.07127478642558721,1.4738029531475333e-08
53,11.850576,-0.4069,-0.592,0.1851,0.0,0.0,10.810129599999946,10.810129599999946,0.0056,0.105,0.14299999999999996,0.0,-0.5517,17.534873204195865,1139.0142061331355,0.0,0.0144,0.0,0.0106,-0.0,0.0,5.936e-05,0.0,0.0,0.20657786329956912,-0.41603907422209324,-0.564335488816277,0.0,0.1137675467916845,-0.05967364692345556,-2.1942098402744582e-08
54,12.119506,-0.4038,-0.5505,0.1467,0.0,0.0,10.810129599999946,10.810129599999946,0.0047,0.105,0.14299999999999996,0.0,-0.5517,17.534873204195865,1139.0142061331355,0.0,0.0144,0.0,0.0106,-0.0,0.0,4.982e-05,0.0,0.0,0.2069347832817612,-0.4158146724857222,-0.5651600239243245,0.0,0.11466952964982906,-0.047972057873356844,-1.412542926127903e-08
55,12.29802,-0.4136,-0.5602,0.1466,0.0,0.0,11.476738399999945,11.476738399999945,0.0047,0.106,0.14299999999999996,0.0,-0.5517,17.534873204195865,1139.0142061331355,0.0,0.0144,0.0,0.0249,-0.0,0.0,0.00011703,0.0,0.0,0.20712636833442227,-0.4151531597959414,-0.5661121171137228,0.0,0.11562781837298285,-0.036394836038672135,7.695402349736835e-09
56,12.522315,-0.4044,-0.5633,0.15890000000000004,0.0,0.0,10.889376799999946,10.889376799999946,0.005,0.106,0.14299999999999996,0.0,-0.5517,17.53082623345368,1141.3565479744022,0.0,0.0144,0.0,0.0123,-0.0,0.0,6.15e-05,0.0,0.0,0.20713814955209056,-0.4140933501690788,-0.5671012494892768,0.0,0.11647034285752403,-0.025144776596616625,9.738302507641312e-09
57,12.788532,-0.4051,-0.5578,0.15269999999999995,0.0,0.0,11.257643199999945,11.257643199999945,0.0047,0.105,0.14299999999999996,0.0,-0.5517,17.53082623345368,1141.3565479744022,0.0,0.0144,0.0,0.0202,-0.0,0.0,9.494e-05,0.0,0.0,0.20697964241891628,-0.41273741157446586,-0.5679921813490739,0.0,0.1170625849018994,-0.01440101466609607,-1.3354942229895888e-09
58,12.968787,-0.4087,-0.5639,0.15519999999999995,0.0,0.0,10.726220799999945,10.726220799999945,0.0043,0.105,0.14299999999999996,0.0,-0.5517,17.53082623345368,1141.3565479744022,0.0,0.0144,0.0,0.0088,-0.0,0.0,3.7840000000000004e-05,0.0,0.0,0.20668093155753495,-0.4112300510876228,-0.5686185588643776,0.0,0.11734674211890209,-0.004317914601359732,-5.582455243412492e-09
59,13.189776,-0.4038,-0.5847,0.1809,0.0,0.0,10.847422399999946,10.847422399999946,0.0037,0.105,0.14299999999999996,0.0,-0.5517,17.529677274910828,1143.065687476971,0.0,0.0144,0.0,0.0114,-0.0,0.0,4.2180000000000006e-05,0.0,0.0,0.20628612119481668,-0.4097250188344355,-0.568838349500803,0.0,0.11733490586619964,0.004975531484488392,-8.774614684302347e-10
60,13.431292,-0.4099,-0.5755,0.16560000000000002,0.0,0.0,10.698251199999946,10.698251199999946,0.004,0.106,0.14299999999999996,0.0,-0.5517,17.529677274910828,1143.065687476971,0.0,0.0144,0.0,0.0082,-0.0,0.0,3.2800000000000004e-05,0.0,0.0,0.20584424155346379,-0.408356850202508,-0.5686022895388412,0.0,0.11707457533835754,0.013375822602281411,2.731911222063388e-09
61,13.636373,-0.4118,-0.6152,0.20339999999999997,0.0,0.0,10.810129599999946,10.810129599999946,0.0056,0.105,0.14299999999999996,0.0,-0.5517,17.529677274910828,1143.065687476971,0.0,0.0144,0.0,0.0106,-0.0,0.0,5.936e-05,0.0,0.0,0.20540064511847053,-0.4072269201804328,-0.5680130380604611,0.0,0.11661480147179618,0.02080461876898708,1.2472264244871515e-09
62,13.861404,-0.4161,-0.5798,0.16369999999999996,0.0,0.0,10.861407199999945,10.861407199999945,0.0031,0.105,0.14299999999999996,0.0,-0.5517,17.527817971189297,1144.376199636947,0.0,0.0144,0.0,0.0117,-0.0,0.0,3.627e-05,0.0,0.0,0.20499237678125956,-0.4064044723015411,-0.5673470754283346,0.0,0.11599186482346037,0.027208001256231018,-1.103872888119407e-09
63,14.098986,-0.413,-0.5639,0.15089999999999998,0.0,0.0,10.945315999999945,10.945315999999945,0.006,0.105,0.14299999999999996,0.0,-0.5517,17.527817971189297,1144.376199636947,0.0,0.0144,0.0,0.0135,-0.0,0.0,8.1e-05,0.0,0.0,0.20464712192384998,-0.40593803072116696,-0.5670033596423046,0.0,0.11523624958040567,0.032555367148905584,-9.807987906375682e-10
64,14.308117,-0.413,-0.5627,0.1497,0.0,0.0,11.066517599999946,11.066517599999946,0.0045,0.106,0.14299999999999996,0.0,-0.5517,17.527817971189297,1144.376199636947,0.0,0.0144,0.0,0.0161,-0.0,0.0,7.245e-05,0.0,0.0,0.20438312409444487,-0.4058625933402059,-0.5673558475517642,0.0,0.11438965523185407,0.03683800554763578,3.1015299897412144e-10
65,14.530319,-0.4051,-0.6494,0.24429999999999996,0.0,0.0,10.889376799999946,10.889376799999946,0.0045,0.106,0.14299999999999996,0.0,-0.5517,17.525285438449675,1145.4870608273438,0.0,0.0144,0.0,0.0123,-0.0,0.0,5.535e-05,0.0,0.0,0.20420950878226882,-0.4061898443504087,-0.5685853986298587,0.0,0.11351790625104971,0.04006740498395073,6.122947948247766e-10
66,14.798915,-0.4093,-0.5651,0.15580000000000005,0.0,0.0,10.889376799999946,10.889376799999946,0.0051,0.105,0.14299999999999996,0.0,-0.5517,17.525285438449675,1145.4870608273438,0.0,0.0144,0.0,0.0123,-0.0,0.0,6.273e-05,0.0,0.0,0.2041267649244739,-0.40688508046308397,-0.570649028456329,0.0,0.112708437003886,0.04227334274832514,8.812854264847463e-12
67,14.975586,-0.4148,-0.6042,0.18939999999999996,0.0,0.0,10.824114399999946,10.824114399999946,0.0053,0.105,0.14299999999999996,0.0,-0.5517,17.525285438449675,1145.4870608273438,0.0,0.0144,0.0,0.0109,-0.0,0.0,5.777e-05,0.0,0.0,0.204127034710362,-0.4078515823495215,-0.5733940226429981,0.0,0.11204979671914204,0.043501806926653785,-3.245561526660299e-10
68,15.200966,-0.4148,-0.5749,0.16009999999999996,0.0,0.0,10.833437599999947,10.833437599999947,0.0048,0.106,0.14299999999999996,0.0,-0.5517,17.524047884863656,1146.538718152891,0.0,0.0144,0.0,0.0111,-0.0,0.0,5.328e-05,0.0,0.0,0.20419564802442328,-0.4089455921682357,-0.5766429101144372,0.0,0.11160415365952338,0.043812801082020875,-9.719664383792812e-11
69,15.437783,-0.4118,-0.5615,0.1497,0.0,0.0,10.847422399999946,10.847422399999946,0.004,0.106,0.14299999999999996,0.0,-0.5517,17.524047884863656,1146.538718152891,0.0,0.0144,0.0,0.0114,-0.0,0.0,4.5600000000000004e-05,0.0,0.0,0.20431384055731833,-0.4100197217130819,-0.5801718023103083,0.0,0.11138912070402415,0.04327807979889586,1.4566889647997916e-10
70,15.648702,-0.4124,-0.5828,0.1704,0.0,0.0,10.810129599999946,10.810129599999946,0.0025,0.105,0.14299999999999996,0.0,-0.5517,17.524047884863656,1146.538718152891,0.0,0.0144,0.0,0.0106,-0.0,0.0,2.65e-05,0.0,0.0,0.20445994468275644,-0.41096313489386743,-0.5836627488270278,0.0,0.11137670076978615,0.04197886082775004,9.343064101867916e-11
71,15.868563,-0.4002,-0.5615,0.1613,0.0,0.0,10.875391999999946,10.875391999999946,0.005,0.105,0.14299999999999996,0.0,-0.5517,17.52489677048339,1147.4974411543626,0.0,0.0144,0.0,0.012,-0.0,0.0,6e-05,0.0,0.0,0.20460858067396373,-0.41171195827954604,-0.5867071675847296,0.0,0.11150608602167479,0.04000355643709269,-5.118646220649155e-11
72,16.138423,-0.4209,-0.5578,0.13689999999999997,0.0,0.0,10.768175199999947,10.768175199999947,0.0044,0.106,0.14299999999999996,0.0,-0.5517,17.52489677048339,1147.4974411543626,0.0,0.0144,0.0,0.0097,-0.0,0.0,4.2680000000000005e-05,0.0,0.0,0.2047318949728023,-0.41223384186405937,-0.5888743963550108,0.0,0.11170239383342428,0.037445562908028696,-6.449420822136806e-11
73,16.31484,-0.4161,-0.5804,0.1643,0.0,0.0,10.591034399999947,10.591034399999947,0.0057,0.106,0.14299999999999996,0.0,-0.5517,17.52489677048339,1147.4974411543626,0.0,0.0144,0.0,0.0059,-0.0,0.0,3.363e-05,0.0,0.0,0.20480616585931466,-0.412515586453697,-0.5898068448594178,0.0,0.11189288133462079,0.03440114300564681,8.963126924659436e-12
74,16.540141,-0.4069,-0.5743,0.16740000000000005,0.0,0.0,11.765757599999946,11.765757599999946,0.0402,0.105,0.14299999999999996,0.0,-0.5517,17.525369391220586,1148.2227483237955,0.0,0.0144,0.0,0.0311,-0.0,0.0,0.00125022,0.0,0.0,0.20482793775424263,-0.4125733924062583,-0.5893051231906491,0.0,0.11201905026084188,0.03096743184272341,3.7004897605152584e-11
75,16.778136,-0.4295,-0.5584,0.12890000000000001,0.0,0.0,15.154740799999947,15.154740799999947,0.0309,0.105,0.14299999999999996,0.0,-0.5517,17.525369391220586,1148.2227483237955,0.0,0.0144,0.0,0.1038,-0.0,0.0,0.0032074200000000003,0.0,0.0,0.2048508521137824,-0.41246611455183196,-0.5873930735852447,0.0,0.11207522687225349,0.027240591922119806,5.757519773792525e-12
76,16.986611,-0.413,-0.6109,0.19790000000000002,0.0,0.0,15.415790399999947,15.415790399999947,0.0616,0.105,0.14299999999999996,0.0,-0.5517,17.525369391220586,1148.2227483237955,0.0,0.0144,0.0,0.1094,-0.0,0.0,0.00673904,0.0,0.0,0.205035970176463,-0.41229037254969925,-0.584334608670657,0.0,0.11222156953407954,0.023314138407739216,-1.8126061843483555e-11
77,17.211868,-0.358,-0.5651,0.20710000000000006,0.0,0.0,15.005569599999948,15.005569599999948,0.0629,0.106,0.14299999999999996,0.0,-0.5517,17.522545815915414,1148.6388514651874,0.0,0.0144,0.0,0.1006,-0.0,0.0,0.006327739999999999,0.0,0.0,0.20567624868416923,-0.41215206383156794,-0.58059291847651,0.0,0.11292368868858976,0.019277450926480463,-8.240878989504289e-12
78,17.475698,-0.3531,-0.5609,0.20779999999999993,0.0,0.0,12.544244799999946,12.544244799999946,0.0333,0.106,0.14299999999999996,0.0,-0.5517,17.522545815915414,1148.6388514651874,0.0,0.0144,0.0,0.0478,-0.0,0.0,0.0015917400000000001,0.0,0.0,0.20715900416242625,-0.4120816689365444,-0.5767496589355426,0.0,0.1149382050507746,0.01521448353410948,7.333928755482838e-12
79,17.658343,-0.3122,-0.5444,0.23220000000000002,0.0,0.0,15.798041599999948,15.798041599999948,0.0497,0.105,0.14299999999999996,0.0,-0.5517,17.522545815915414,1148.6388514651874,0.0,0.0144,0.0,0.1176,-0.0,0.0,0.00584472,0.0,0.0,0.20985133861404764,-0.41189287980518485,-0.5733660306325495,0.0,0.1190432958875129,0.011202679966514598,6.49196151307986e-12
80,17.880736,-0.0031,-0.267,0.2639,0.0,0.0,15.075493599999948,15.075493599999948,0.0406,0.105,0.14299999999999996,0.0,-0.5517,17.52250891095333,1148.6837784249235,0.0,0.0144,0.0,0.1021,-0.0,0.0,0.00414526,0.0,0.0,0.21393982130486008,-0.41102018824359665,-0.5707433754935143,0.0,0.12568810273275896,0.007312097015107655,-2.0675202451894162e-12
81,18.120912,0.0244,-0.1289,0.1533,0.0,0.0,14.362268799999946,14.362268799999946,0.0562,0.107,0.14299999999999996,0.0,-0.5517,17.52250891095333,1148.6837784249235,0.0,0.0144,0.0,0.0868,-0.0,0.0,0.00487816,0.0,0.0,0.21932016263933643,-0.4082598559935697,-0.5685024572207198,0.0,0.13482146722843083,0.00360473487187625,-4.0569738389660904e-12
82,18.326051,0.1417,-0.1039,0.24559999999999998,0.0,0.0,15.495037599999947,15.495037599999947,0.0515,0.107,0.14299999999999996,0.0,-0.5517,17.52250891095333,1148.6837784249235,0.0,0.0144,0.0,0.1111,-0.0,0.0,0.00572165,0.0,0.0,0.22561004391841205,-0.4014314515547482,-0.5650191608437375,0.0,0.145934808369131,0.000134069636179502,-5.171941223576484e-14
83,18.551264,0.4723,0.2694,0.20290000000000002,0.0,0.0,20.63678239999995,20.63678239999995,0.0805,0.105,0.14299999999999996,0.0,-0.5517,17.54041024025533,1147.9532912332995,0.0,0.0144,0.0,0.2214,-0.0,0.0,0.0178227,0.0,0.0,0.23226709028207887,-0.38728293197939856,-0.5570999186538558,0.0,0.15822177446540725,-0.0030552200981838014,2.1523622629484636e-12
84,18.815898,0.7344,0.4521,0.28230000000000005,0.0,0.0,21.951353599999948,21.951353599999948,0.0545,0.105,0.14299999999999996,0.0,-0.5517,17.54041024025533,1147.9532912332995,0.0,0.0144,0.0,0.2496,-0.0,0.0,0.0136032,0.0,0.0,0.23874787233187963,-0.36174940173867887,-0.5401794234492865,0.0,0.17086915775659325,-0.0059273435210925995,6.409877405856804e-13
85,18.994736,0.8419,0.4405,0.4014,0.0,0.0,18.902667199999946,18.902667199999946,0.0701,0.105,0.14299999999999996,0.0,-0.5517,17.54041024025533,1147.9532912332995,0.0,0.0144,0.0,0.1842,-0.0,0.0,0.012912419999999999,0.0,0.0,0.24463810871088437,-0.3202778835101321,-0.508874270810618,0.0,0.18343927548142255,-0.008455318129536663,-9.670575437673531e-13
86,19.214899,1.1144,0.8547,0.25970000000000004,0.0,0.0,18.119518399999947,18.119518399999947,0.0918,0.106,0.14299999999999996,0.0,-0.5517,17.577547574687884,1146.4238060541609,0.0,0.0144,0.0,0.1674,-0.0,0.0,0.01536732,0.0,0.0,0.2497092499023597,-0.25820022343379584,-0.45778686391646994,0.0,0.1960469516350419,-0.01062073587165055,-6.179777899277937e-13
87,19.451758,1.327,0.9384,0.38859999999999995,0.0,0.0,15.961197599999947,15.961197599999947,0.0613,0.107,0.14299999999999996,0.0,-0.5517,17.577547574687884,1146.4238060541609,0.0,0.0144,0.0,0.1211,-0.0,0.0,0.00742343,0.0,0.0,0.253918547686082,-0.17138654392809452,-0.38250402161272845,0.0,0.20909736457087433,-0.012413391841013546,3.4046426577806137e-13
88,19.657155,1.6593,1.2561,0.4032,0.0,0.0,18.902667199999946,18.902667199999946,0.0777,0.106,0.14299999999999996,0.0,-0.5517,17.577547574687884,1146.4238060541609,0.0,0.0144,0.0,0.1842,-0.0,0.0,0.014312340000000002,0.0,0.0,0.25737809757865465,-0.05701082949074163,-0.2803837163730032,0.0,0.22277913999950164,-0.013830793571463953,4.271256897777856e-13
89,19.878296,2.1206,1.6532,0.46740000000000004,0.0,-0.002,18.613647999999948,18.613647999999948,0.0614,0.127,0.14299999999999996,0.0,-0.5517,17.62548945329652,1144.2050018518626,0.0,0.0144,0.0,0.178,2.053161122706431e-05,0.0,0.0109292,0.0,0.0,0.26028238656076547,0.08605254789156343,-0.15077472585185428,0.0,0.23674152737736473,-0.0148775722402374,-6.014625400642845e-14
90,20.139919,2.6631,2.2587,0.40439999999999987,0.0,-0.002,17.028703999999948,17.028703999999948,0.0578,0.106,0.14299999999999996,0.0,-0.5517,17.62548945329652,1144.2050018518626,0.0,0.0144,0.0,0.144,7.534057340100743e-05,0.0,0.0083232,0.0,0.0,0.2628091338936739,0.25752581629719007,0.005422307829984834,0.0,0.25016351855176305,-0.01556482391448793,-2.4529631128762446e-13
91,20.345341,2.8354,2.2471,0.5882999999999998,0.0,-0.002,16.413372799999948,16.413372799999948,0.0532,0.105,0.14299999999999996,0.0,-0.5517,17.62548945329652,1144.2050018518626,0.0,0.0144,0.0,0.1308,-8.464939713531177e-05,0.0,0.00695856,0.0,0.0,0.2650396846876949,0.4566244218932895,0.18677737245558826,0.0,0.2620454094819735,-0.01590940714552947,-3.777421584252574e-14
92,20.570618,3.0688,2.4615,0.6073,0.0,-0.002,15.905258399999948,15.905258399999948,0.0565,0.105,0.14299999999999996,0.0,-0.5517,17.683248379201515,1141.703921758306,0.0,0.0144,0.0,0.1199,-0.00010117908414015182,0.0,0.00677435,0.0,0.0,0.26692632198984295,0.6828561975890945,0.3922505686322122,0.0,0.27144846497858066,-0.0159332055654638,1.2026459142010208e-13
93,20.834299,3.2136,2.6485,0.5651000000000002,0.0,-0.002,17.73726719999995,17.73726719999995,0.0622,0.106,0.14299999999999996,0.0,-0.5517,17.683248379201515,1141.703921758306,0.0,0.0144,0.0,0.1592,-6.446577931887591e-05,0.0,0.00990224,0.0,0.0,0.26831768310929993,0.9358695990066581,0.6210459397518664,0.0,0.27762091813885703,-0.015662353027533833,5.4449660214697143e-14
94,21.012913,3.4005,2.8531,0.5474000000000001,0.0,0.0,17.87711519999995,17.87711519999995,0.0871,0.106,0.14299999999999996,0.0,-0.5517,17.683248379201515,1141.703921758306,0.0,0.0144,0.0,0.1622,0.0,0.0,0.01412762,0.0,0.0,0.26904221786400695,1.2143072790208433,0.8714748535291099,0.0,0.2801189871164148,-0.015126425602030785,-4.872477671903249e-14
95,21.235403,3.5844,2.9613,0.6231,0.0,41.6006,22.98622879999995,22.98622879999995,0.0689,0.107,0.14299999999999996,0.0,-0.5517,17.746263331622043,1140.6883020593425,0.0,0.0144,0.0,0.2718,2.3904708137344537,0.0,0.01872702,0.0,0.0,0.26902268234434007,1.5145110970914548,1.1398873357439026,0.0,0.2789852695532127,-0.014304436556907005,-4.297035270503646e-14
96,21.503919,3.8349,3.1849,0.6500000000000004,0.0,41.6006,18.189442399999947,18.189442399999947,0.0755,0.105,0.14299999999999996,0.0,-0.5517,17.746263331622043,1140.6883020593425,0.0,0.0144,0.0,0.1689,2.877251017288259,0.0,0.01275195,0.0,0.0,0.268360385906501,1.8299611740327686,1.4203872557778552,0.0,0.2749226110032348,-0.012828763031379831,1.3781852059876411e-14
97,21.680402,3.9302,3.257,0.6732,0.0,41.6006,18.096210399999947,18.096210399999947,0.0648,0.106,0.14299999999999996,0.0,-0.5517,17.746263331622043,1140.6883020593425,0.0,0.0144,0.0,0.1669,3.2970763229554696,0.0,0.01081512,0.0,0.0,0.2673272357669232,2.1517746662587713,1.7053143322556068,0.0,0.26928570395244156,-0.00929479193746774,2.6880765424339378e-14
98,21.905769,4.0518,3.3639,0.6879,0.0,41.6006,16.413372799999948,16.413372799999948,0.049,0.107,0.14299999999999996,0.0,-0.5517,17.80640398392333,1142.7884985559726,0.0,0.0144,0.0,0.1308,3.563086322667024,0.0,0.0064092,0.0,0.0,0.2662650340904939,2.4699718761039775,1.9861936147850885,0.0,0.2637315030223705,-0.00038268093663408804,2.984320727969403e-16
99,22.142459,4.1667,3.4537,0.7129999999999996,0.0,41.6006,17.54614159999995,17.54614159999995,0.0506,0.106,0.14299999999999996,0.0,-0.5517,17.80640398392333,1142.7884985559726,0.0,0.0144,0.0,0.1551,4.017293873194912,0.0,0.007848059999999999,0.0,0.0,0.26544878738633465,2.7748920347048007,2.254793591576384,0.0,0.2596507941140158,0.019786094023824745,-1.4273768377505113e-14
100,22.349209,4.331,3.651,0.6800000000000006,0.0,0.0,16.702391999999946,16.702391999999946,0.0971,0.105,0.14299999999999996,0.0,-0.5517,17.80640398392333,1142.7884985559726,0.0,0.0144,0.0,0.137,0.0,0.0,0.013302700000000002,0.0,0.0,0.26498975162389726,3.0583303392833265,2.5040408517028836,0.0,0.2577359062557262,0.059796016356576165,-4.22702335681903e-15
101,22.569144,4.7678,4.0573,0.7105000000000006,0.0,47.7087,17.042688799999947,17.042688799999947,0.0462,0.108,0.14299999999999996,0.0,-0.5517,17.860409286168714,1147.1304973150247,0.0,0.0144,0.0,0.1443,4.555259692381952,0.0,0.0066666600000000005,0.0,0.0,0.2648449588052323,3.3144159867062366,2.728841095521887,0.0,0.25789645065946143,0.1305157495441845,6.41999409817764e-15
102,22.836491,5.0733,4.2388,0.8344999999999994,0.0,47.7087,18.874697599999948,18.874697599999948,0.0644,0.105,0.14299999999999996,0.0,-0.5517,17.860409286168714,1147.1304973150247,0.0,0.0144,0.0,0.1836,7.128618242975826,0.0,0.01182384,0.0,0.0,0.2649079549046658,3.5404891327108436,2.9269905778371843,0.0,0.2594649998244841,0.24428837212699253,4.087448105232445e-15
103,23.01978,5.1998,4.3255,0.8742999999999999,0.0,47.7087,18.520415999999948,18.520415999999948,0.0525,0.106,0.14299999999999996,0.0,-0.5517,17.860409286168714,1147.1304973150247,0.0,0.0144,0.0,0.176,7.9545833261503285,0.0,0.00924,0.0,0.0,0.26507040163359646,3.7379492303620196,3.099975266927597,0.0,0.26154736083325125,0.4142118041259313,-2.2645434040337658e-15
