,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1474,147.3999999999959,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.730719451478066,3114.895622999763,35.12,25.735792427926835,3129.9333466725607,3.20573654405944,1.8244612480407172,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.294371803762681,41.850719451478064,35.057469396552285,3.2304621554361996,1.7867603409578348,25.543720572885263,3124.2469200695245
1475,147.4999999999959,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.682869692804594,3114.895622999763,35.12,25.735792427926835,3129.9333466725607,3.20573654405944,1.8244612480407172,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.350839788122611,41.80286969280459,35.12422831880098,3.232378696206143,1.7880321004106225,25.543208068269557,3124.392599686976
1476,147.5999999999959,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.70212579163276,3114.895622999763,35.12,25.735792427926835,3129.9333466725607,3.20573654405944,1.8244612480407172,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.283841667396661,41.82212579163276,35.1035069243709,3.2314503090268025,1.7868781514605248,25.58944625346022,3124.471346593762
1477,147.6999999999959,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.651808113041675,3114.895622999763,35.12,25.69739488396948,3127.7582711332666,3.20573654405944,1.8244612480407172,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.298254518715627,41.77180811304167,35.129882106257185,3.2312067000225246,1.78882399581065,25.556858208621136,3124.108360412556
1478,147.7999999999959,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.696790981363307,3114.895622999763,35.12,25.69739488396948,3127.7582711332666,3.20573654405944,1.8244612480407172,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.220171091773686,41.816790981363305,35.090351555186366,3.2317863396022206,1.7864622511653738,25.704410819707338,3124.0379712709987
1479,147.89999999999588,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.689128393755361,3114.895622999763,35.12,25.69739488396948,3127.7582711332666,3.20573654405944,1.8244612480407172,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.229947896548099,41.80912839375536,35.079681860155915,3.2312040525327164,1.7891583728675842,25.75464882177308,3124.268992916827
1480,147.99999999999588,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.695748324752252,3114.895622999763,35.12,25.69739488396948,3127.7582711332666,3.2054944077183634,1.8261173940593487,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.358546914638914,41.81574832475225,35.15257586703264,3.2326823718606463,1.7869407539145081,25.611059396215126,3124.16077591822
1481,148.09999999999587,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.734854060537607,3114.895622999763,35.12,25.69739488396948,3127.7582711332666,3.2054944077183634,1.8261173940593487,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.347127194749525,41.854854060537605,35.135836604586466,3.2321745684611076,1.7868518637334507,25.647904593173205,3124.4442659940464
1482,148.19999999999587,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.712173266550437,3114.895622999763,35.12,25.69739488396948,3127.7582711332666,3.2054944077183634,1.8261173940593487,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.28749635321304,41.832173266550434,35.11160528808802,3.232313000314037,1.7867364010863567,25.564404523342127,3124.373685456561
1483,148.29999999999586,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.693565179793389,3114.895622999763,35.12,25.670178301768157,3125.548234442975,3.2054944077183634,1.8261173940593487,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.279761688561821,41.813565179793386,35.11017104587768,3.2313123766186456,1.785538619955336,25.631762518185365,3124.1757150225667
1484,148.39999999999586,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.716500970402414,3114.895622999763,35.12,25.670178301768157,3125.548234442975,3.2054944077183634,1.8261173940593487,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.252949853846703,41.83650097040241,35.16860352367602,3.2313570132365235,1.786846809748356,25.63732542791264,3124.3813516935647
1485,148.49999999999585,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.737855005841958,3114.895622999763,35.12,25.670178301768157,3125.548234442975,3.2054944077183634,1.8261173940593487,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.283332004589287,41.857855005841955,35.09031723266614,3.2309752532713145,1.7879875237928053,25.688083671495505,3124.2990078383255
1486,148.59999999999584,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.747747997645561,3114.895622999763,35.12,25.670178301768157,3125.548234442975,3.2043184621671235,1.8278388159910905,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.341416083986578,41.86774799764556,35.086345056806415,3.2324752732345354,1.7863864271462713,25.47600504975187,3124.2443820212525
1487,148.69999999999584,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.737141453854143,3114.895622999763,35.12,25.670178301768157,3125.548234442975,3.2043184621671235,1.8278388159910905,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.26093063353567,41.85714145385414,35.0747365327484,3.2314826419143188,1.7877117329254555,25.707213186720086,3124.1916718505795
1488,148.79999999999583,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.713826097065187,3114.895622999763,35.12,25.670178301768157,3125.548234442975,3.2043184621671235,1.8278388159910905,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.27698098029916,41.833826097065185,35.10667374901624,3.2315531781895626,1.785819500094807,25.638661019137825,3124.27347855051
1489,148.89999999999583,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.706468274421084,3114.895622999763,35.12,25.700740108110043,3127.275446084292,3.2043184621671235,1.8278388159910905,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.346755013465602,41.82646827442108,35.13247903555654,3.2330946943709264,1.7874846919152836,25.652713568023753,3124.164484840109
1490,148.99999999999582,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.667395291625709,3114.895622999763,35.12,25.700740108110043,3127.275446084292,3.2043184621671235,1.8278388159910905,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.300962904919478,41.78739529162571,35.09063367747217,3.23149260305251,1.7874931006843262,25.497728239419487,3124.1896909045745
1491,149.09999999999582,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.696787317262803,3114.895622999763,35.12,25.700740108110043,3127.275446084292,3.2043184621671235,1.8278388159910905,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.318101652113082,41.8167873172628,35.086605679040886,3.2301030727887605,1.7852324734048581,25.492784738899886,3124.2355280889915
1492,149.1999999999958,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.725715350643007,3114.895622999763,35.12,25.700740108110043,3127.275446084292,3.2008116528455273,1.829559101974273,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.31339254882957,41.845715350643005,35.105569525786,3.231515842353392,1.7881951550242328,25.56770899845145,3124.3732336438566
1493,149.2999999999958,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.653377079483569,3114.895622999763,35.12,25.700740108110043,3127.275446084292,3.2008116528455273,1.829559101974273,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.28067401462521,41.773377079483566,35.07898762526832,3.2307872516401286,1.7873377623223587,25.56075800312755,3124.2254830558063
1494,149.3999999999958,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.678272439554718,3114.895622999763,35.12,25.700740108110043,3127.275446084292,3.2008116528455273,1.829559101974273,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.393508706064623,41.798272439554715,35.10578959256406,3.2319991900303937,1.7883327912110576,25.783605539011976,3124.3441332385682
1495,149.4999999999958,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.685761114404613,3114.895622999763,35.12,25.67762099183266,3125.7548923449776,3.2008116528455273,1.829559101974273,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.304274607092843,41.80576111440461,35.165639069623694,3.230834879614424,1.786405804875447,25.72111389202244,3124.3561044185503
1496,149.5999999999958,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.691115716654217,3114.895622999763,35.12,25.67762099183266,3125.7548923449776,3.2008116528455273,1.829559101974273,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.32688345785563,41.811115716654214,35.121102647695594,3.233424583580386,1.7869654706852822,25.61789939246809,3124.1643263661954
1497,149.69999999999578,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.6412779455390805,3114.895622999763,35.12,25.67762099183266,3125.7548923449776,3.2008116528455273,1.829559101974273,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.250544365160122,41.76127794553908,35.0805889660891,3.2326311150241747,1.7853751103165547,25.619502210474675,3124.434091518622
1498,149.79999999999578,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.719404015955597,3114.895622999763,35.12,25.67762099183266,3125.7548923449776,3.1984689735277247,1.8312163211524495,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.160400508583276,41.839404015955594,35.093744472570854,3.233268903789203,1.785259185728038,25.59447138452678,3124.25659773745
1499,149.89999999999577,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.737295072897176,3114.895622999763,35.12,25.67762099183266,3125.7548923449776,3.1984689735277247,1.8312163211524495,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.330339485416058,41.85729507289717,35.13981341044493,3.231506242836935,1.786902941498142,25.787275938060926,3124.209105429543
1500,149.99999999999577,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.706949419773508,3114.895622999763,35.12,25.67762099183266,3125.7548923449776,3.1984689735277247,1.8312163211524495,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.362474362523304,41.826949419773506,35.09153188715915,3.231064379947257,1.7871376127893113,25.799275857307514,3124.3561877934444
1501,150.09999999999576,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.711270028477671,3114.895622999763,35.12,25.66972088948043,3124.3126200511397,3.1984689735277247,1.8312163211524495,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.274384981274975,41.83127002847767,35.07885310967478,3.232295815467751,1.7862811246967072,25.65159665861755,3124.245076496853
1502,150.19999999999575,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.7044649773161495,3114.895622999763,35.12,25.66972088948043,3124.3126200511397,3.1984689735277247,1.8312163211524495,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.281398490401479,41.82446497731615,35.13187051623065,3.2305928072805905,1.7887949308541535,25.786261387156067,3124.25471736658
1503,150.29999999999575,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.7354783375066845,3114.895622999763,35.12,25.66972088948043,3124.3126200511397,3.1984689735277247,1.8312163211524495,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.34215732401218,41.85547833750668,35.094958483283406,3.231690797770503,1.7877463737427686,25.599308827439646,3124.2870589467984
1504,150.39999999999574,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.68035916664725,3114.895622999763,35.12,25.66972088948043,3124.3126200511397,3.1954373227468063,1.8329251434906053,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.224315218194079,41.80035916664725,35.084874293525054,3.2320199569553574,1.786830422366238,25.61926776997803,3124.3225739950053
1505,150.49999999999574,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.710150044984154,3114.895622999763,35.12,25.66972088948043,3124.3126200511397,3.1954373227468063,1.8329251434906053,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.207688514277029,41.83015004498415,35.124119245925215,3.232918289263143,1.7868236540249351,25.69426057441437,3124.3693365064514
1506,150.59999999999573,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.725816727517625,3114.895622999763,35.12,25.66972088948043,3124.3126200511397,3.1954373227468063,1.8329251434906053,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.294483169683305,41.84581672751762,35.089076128196055,3.231861450216647,1.78734042240197,25.52817992222137,3124.273811396411
1507,150.69999999999573,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.711908330007127,3114.895622999763,35.12,25.677474889888714,3124.2002381272573,3.1954373227468063,1.8329251434906053,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.304572917343084,41.831908330007124,35.13357285353458,3.231365073521224,1.786824505511946,25.467063383688146,3124.1281638289843
1508,150.79999999999572,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.709098157231217,3114.895622999763,35.12,25.677474889888714,3124.2002381272573,3.1954373227468063,1.8329251434906053,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.355012246254628,41.829098157231215,35.07505423565795,3.232438671171696,1.7871426668437282,25.894646063944293,3124.3082452238077
1509,150.8999999999957,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.653597470264387,3114.895622999763,35.12,25.677474889888714,3124.2002381272573,3.1954373227468063,1.8329251434906053,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.287093326651476,41.773597470264384,35.16246951333392,3.230908263277901,1.7873238111128507,25.60796732947565,3124.304442268262
1510,150.9999999999957,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.713248973916059,3114.895622999763,35.12,25.677474889888714,3124.2002381272573,3.1947268536109177,1.834599364004748,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.280006846318479,41.83324897391606,35.10523786249824,3.2340963473766124,1.787603421935165,25.679002183561305,3124.274802654193
1511,151.0999999999957,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.692610363933575,3114.895622999763,35.12,25.677474889888714,3124.2002381272573,3.1947268536109177,1.834599364004748,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.422022241678455,41.81261036393357,35.17639233159264,3.2305311764789035,1.7870810070362317,25.580169786596812,3124.366336469094
1512,151.1999999999957,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.719777290155854,3114.895622999763,35.12,25.677474889888714,3124.2002381272573,3.1947268536109177,1.834599364004748,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.317053575537233,41.83977729015585,35.05188794082199,3.231539095594837,1.7854642891927142,25.69063177606492,3124.2540789217637
1513,151.2999999999957,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.689619393317251,3114.895622999763,35.12,25.65809326703469,3122.1290079747687,3.1947268536109177,1.834599364004748,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.25868755398297,41.80961939331725,35.08410925527318,3.2319275784126256,1.7883329085490411,25.732185675129035,3124.3429795091647
1514,151.39999999999569,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.77057205307181,3114.895622999763,35.12,25.65809326703469,3122.1290079747687,3.1947268536109177,1.834599364004748,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.31171754764087,41.89057205307181,35.11829092015226,3.231356190818505,1.7880935296932217,25.581473563826115,3124.289177657055
1515,151.49999999999568,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.711123172435705,3114.895622999763,35.12,25.65809326703469,3122.1290079747687,3.1947268536109177,1.834599364004748,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.257622391950905,41.8311231724357,35.141710501972604,3.231285141338519,1.787933069263046,25.79031640982232,3124.1949941323805
1516,151.59999999999567,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.67652931082614,3114.895622999763,35.12,25.65809326703469,3122.1290079747687,3.193434406441596,1.8362703135883638,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.223871571581808,41.79652931082614,35.104705074032,3.233357415322318,1.7872244668195638,25.34157898702406,3124.2156833913564
1517,151.69999999999567,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.677213678406666,3114.895622999763,35.12,25.65809326703469,3122.1290079747687,3.193434406441596,1.8362703135883638,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.231495960032875,41.79721367840666,35.166234341738004,3.2322410225078078,1.7878959723749104,25.615189825147034,3124.1061874470397
1518,151.79999999999566,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.703519223738496,3114.895622999763,35.12,25.65809326703469,3122.1290079747687,3.193434406441596,1.8362703135883638,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.317989512840741,41.823519223738494,35.11126253340974,3.2316536072942736,1.7884068993983815,25.634299297172756,3124.2077140827355
1519,151.89999999999566,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.7358141436124015,3114.895622999763,35.12,25.660050660253635,3121.3277469597792,3.193434406441596,1.8362703135883638,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.268274718347975,41.8558141436124,35.107170125956074,3.2311374804203226,1.7857487397172271,25.602436854602495,3124.152014268576
1520,151.99999999999565,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.674405409680304,3114.895622999763,35.12,25.660050660253635,3121.3277469597792,3.193434406441596,1.8362703135883638,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.200603867614847,41.7944054096803,35.13906611782759,3.2325622302564367,1.7889209392151022,25.570808763035668,3124.1255842279234
1521,152.09999999999565,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.713153891370972,3114.895622999763,35.12,25.660050660253635,3121.3277469597792,3.193434406441596,1.8362703135883638,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.364857374210475,41.83315389137097,35.16184281799578,3.230523462789381,1.7861181960734491,25.682185604111513,3124.420035909585
1522,152.19999999999564,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.696857244008953,3114.895622999763,35.12,25.660050660253635,3121.3277469597792,3.19736625961949,1.837990742884588,3.231900000000003,1.7870000000000004,69.37050277176253,30.629359130656084,20.200637639726896,0.44153289808826146,0.6595187824060162,11.324476263418354,41.81685724400895,35.15029064525994,3.2313134307737896,1.7884430247655816,25.700018945474636,3124.351516289433
1523,152.29999999999563,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,93.61879199999998,11.304218041257354,0.1,6.698894710660319,3114.895622999763,35.12,25.660050660253635,3121.3277469597792,3.19736625961949,1.837990742884588,3.231900000000003,1.8070000000000004,69.37050277176253,30.629359130656084,20.426722000552044,0.44153289808826146,0.6669000782359661,11.335727704513259,41.81889471066032,35.08697632483383,3.231376597634839,1.8070697942097116,25.450340628399683,3124.270048214117
1524,152.39999999999563,41.83036859131683,35.113350994562296,6.717017596754532,3124.253460748188,25.61435738822727,93.61879200000004,94.55111199999999,11.280245349104462,0.1,6.669565057922348,3114.895622999763,35.12,25.660050660253635,3121.3277469597792,3.19736625961949,1.837990742884588,3.231900000000003,1.8070000000000004,69.37050277176253,30.629359130656084,20.383403345831766,0.44153289808826146,0.6654857928591322,11.356060438391044,41.789565057922346,35.11341588869211,3.2307809215407404,1.8053763419069346,25.407026291210173,3124.265858864226
1525,152.49999999999562,41.83036859131683,35.113350994562296,6.717017596754532,3121.7307252586347,25.61435738822727,93.61879200000004,94.55111199999999,11.280245349104462,0.1,6.669104593945697,3114.895622999763,35.12,25.689764467024926,3121.6244773887934,3.19736625961949,1.837990742884588,3.231900000000003,1.8070000000000004,69.37050277176253,30.60462689549272,20.383403345831766,0.44117637428959827,0.6660235857615935,11.322980733407878,41.789104593945694,35.16387816433811,3.231435555359435,1.8076335530421306,25.501030123655497,3121.5897735004596
1526,152.59999999999562,41.83036859131683,35.113350994562296,6.715116188994682,3119.2079897690815,25.61435738822727,93.70746578489941,94.55111199999999,11.268311463783796,0.1,6.744575805316508,3114.895622999763,35.12,25.689764467024926,3121.6244773887934,3.19736625961949,1.837990742884588,3.231900000000003,1.8070000000000004,69.34931722093086,30.60885930453621,20.361838815057325,0.4413721797292319,0.6652269727686231,11.267346357918479,41.864575805316505,35.16312796626871,3.232669569268618,1.8080354655116486,25.569719319847614,3119.0699355866527
1527,152.6999999999956,41.83036859131683,35.113350994562296,6.713216332997451,3116.925193896997,25.61450090107755,93.7961197623471,94.55111199999999,11.25637757846313,0.1,6.658780940622087,3114.895622999763,35.12,25.689764467024926,3121.6244773887934,3.19736625961949,1.837990742884588,3.231900000000003,1.8070000000000004,69.32853739361713,30.615395157636847,20.34027428428288,0.4415987457490415,0.6643805895547655,11.280766181730314,41.778780940622084,35.082570377097284,3.2320255281542782,1.8048341361979814,25.396155175269598,3116.8952254139217
1528,152.7999999999956,41.82996244995053,35.11372521133531,6.711541033254382,3114.8822840460184,25.61478780965549,93.87743734670362,94.55111199999999,11.245578735595629,0.1,6.679393846181391,3114.895622999763,35.12,25.689764467024926,3121.6244773887934,3.1940715393801504,1.8361081916583502,3.231900000000003,1.8070000000000004,69.31064738288495,30.621854029787755,20.320760775221306,0.4418059156283293,0.6636032147320033,11.137602667768869,41.79939384618139,35.03772811440896,3.2313078825982235,1.807013489849134,25.551571470713256,3114.9133047065698
